2	412.10548	420.13199	430.11876	443.10263	458.82447	478.5694	501.50464	526.72233	553.32767	580.12927	605.91427	631.57307	655.00568	676.70724	695.26908	711.3681	725.95839	739.4029	751.36862	761.78061	772.01982	782.33739	792.48812	802.19231	811.11778	818.98781	826.09817	832.5123	839.00774	845.00992	850.77113	855.74823	859.46338	861.69919	863.34306	864.30032	864.83597	864.801	864.37039	863.95245	863.59467	863.37995	863.22633	863.13028	863.17624	863.30199	863.38155	863.45974	863.5712	863.70477	863.76354	863.69779	863.69452	863.55597	863.67815	863.50742	863.36828	863.09057	862.75651	862.48478	862.13776	861.56962	860.71586	859.57178	857.92576	855.66013	852.75183	849.36605	845.07983	840.62969	835.50672	829.56672	822.86184	816.88798	810.11494	803.53916	796.064	787.57454	778.87612	768.77967	756.58876	742.55445	724.85853	703.75986	679.45653	652.84465	624.3236	596.03582	569.33671	541.69629	514.63828	489.48999	466.18416	446.17456	429.74323	416.54652	407.15536	401.28929	397.658	396.51894	396.25711	396.5675	396.9455	397.20703	397.2096	397.23206	397.16392	397.19334	397.13068	397.17565	397.1232	397.14001	397.1458	397.04724	397.0449	397.03818	396.93902	396.94904	396.83719	396.58938	396.33173	396.08984	395.92661	395.9343	395.80651	395.75461	395.67553	395.67726	395.68391	395.61059	395.4806	395.36712	395.37475	395.38251	395.36984	395.50536	395.52175	395.56918	395.59611	395.67855	395.73678	395.75173	395.76508	395.79616	395.80012	395.7504	395.76401	396.09727	398.00719	401.84969
2	290.598	290.7743	290.81522	291.1239	290.97366	291.36813	291.14967	291.2035	291.32568	291.13928	291.1877	291.27505	291.50836	291.45524	291.64126	291.51717	291.45505	291.45664	291.39586	291.61504	292.72993	297.10374	305.77191	320.5537	338.98442	362.455	386.39572	410.19498	433.9191	452.82462	467.97286	477.80796	485.09722	489.27252	491.96117	493.95344	494.56289	494.80838	496.04067	496.74269	496.475	497.16806	497.00189	496.93893	497.45873	497.46131	497.89368	497.68732	497.92989	497.58668	497.34955	497.21774	496.90412	497.48531	497.10861	496.48045	496.30979	496.49901	496.52705	496.24057	496.11215	496.06764	496.08464	496.47304	496.13693	496.41717	495.69767	495.65464	495.61774	495.61211	495.34896	495.20741	495.45426	495.21339	495.07202	495.09928	495.19147	494.85524	494.6087	495.0424	494.86556	494.43295	494.8768	494.70799	494.3654	494.25336	494.04762	494.125	494.67144	494.12564	494.01437	494.13118	493.93826	493.72579	494.25025	494.038	493.76602	494.02673	493.82125	493.5674	493.7797	493.64747	493.73652	493.28601	493.26256	493.22581	493.46099	494.02079	493.29855	492.68814	492.9293	493.12127	492.68789	492.88971	492.34307	492.16478	493.04667	491.33972	491.94939	490.93693	490.51646	489.27107	487.07605	485.2782	484.28455	482.84756	479.88267	476.804	473.54054	468.46327	460.39758	450.53312	439.11017	424.36219	406.944	388.69114	368.45093	348.32491	329.16146	312.57322	298.07662	288.0308	282.16874	278.3949	276.32241	275.97225	276.16308	278.3119	280.91492	282.20719
2	330.39342	330.19952	330.1645	330.25322	330.22258	330.40163	330.47481	330.44499	330.53234	330.68498	330.73159	330.67159	330.61052	330.77759	330.8366	330.85278	331.17371	331.56384	332.0675	332.63486	333.18691	334.44693	334.71154	335.05141	335.24821	335.53785	335.98962	336.15	336.23616	336.39078	336.66967	336.64122	336.56966	336.68204	336.77181	336.71358	336.60248	336.50448	336.3371	336.16813	335.71302	335.50518	335.56082	336.79677	341.11424	349.2837	363.74627	382.49771	412.45714	428.58333	438.53901	448.82488	459.75713	470.58104	482.43266	496.46242	511.31178	524.21865	532.00298	535.95788	537.91063	539.20699	539.95455	540.09091	540.59307	541.51587	541.56136	542.08991	542.77455	543.34591	543.13964	543.19465	543.43066	543.66	543.63694	543.74074	544.26434	544.1168	543.7195	543.78324	543.92252	543.83729	543.59726	542.40073	539.83059	536.44424	530.98392	522.5919	510.36784	497.59628	485.04167	473.39826	462.79456	454.0034	443.82969	432.01767	421.06911	401.62366	376.80103	355.34085	337.02941	321.60808	310.52694	304.26963	301.02228	300.03604	300.10334	300.96078	301.86109	303.02599	303.88943	304.50621	304.71419	305.04681	305.31941	305.47527	305.81216	306.36729	307.05007	308.12214	308.70977	309.11565	309.41231	309.3905	309.46914	309.6993	309.7624	309.63912	309.66086	309.59351	309.58091	309.47799	309.32329	309.20459	309.32476	309.39508	309.75221	309.93405	310.33245	310.54794	310.68938	310.95759	311.17632	311.19327	311.25134	311.18903	311.05988	310.93717	310.99197	311.2634
2	942.0168	942.02632	942.04174	942.03576	942.04146	942.04712	942.06314	941.994	941.95812	941.9314	941.89765	941.86542	941.82243	941.75979	941.71562	941.69985	941.67775	941.62705	941.59908	941.52531	941.41559	941.3497	941.27839	941.3656	943.00879	950.02629	967.75023	998.37816	1039.2244	1084.3758	1127.66	1164.7347	1193.3625	1214.5771	1232.392	1249.7479	1266.3455	1284.67	1305.4663	1326.1168	1345.7594	1363.7199	1379.3983	1392.6655	1402.7859	1409.7822	1412.4422	1412.0708	1412.0627	1412.095	1412.2586	1412.9151	1413.7364	1413.7847	1414.2445	1414.5364	1414.4104	1414.4015	1414.2079	1413.811	1412.6	1408.8461	1398.6675	1381.0034	1355.0955	1324.2906	1291.8388	1260.0198	1231.7286	1208.0924	1191.0333	1176.7678	1160.9371	1141.0128	1118.257	1091.9729	1062.8625	1032.4842	1002.6542	973.84551	946.5291	924.34748	915.9439	916.12324	921.53542	930.13972	937.69258	941.79272	943.80061	944.7722	945.37377	945.64177	946.29825	947.49193	948.59908	948.83934	948.18091	946.71955	945.30765	944.66	944.48927	944.58315	944.71082	944.71318	944.53438	944.12225	943.66692	943.43424	943.27643	943.15603	943.1263	943.05729	942.95365	942.69183	942.39082	942.04075	941.75398	941.46359	941.23932	941.17543	941.0304	941.04722	941.11729	941.09894	941.10721	941.05042	940.96775	940.88231	940.72626	940.68409	940.70508	940.70958	940.74989	940.7102	940.71919	940.72616	940.80214	940.84238	940.85485	940.90345	941.0268	941.14352	941.23363	941.29669	941.42096	941.58069	941.72488	941.8031	941.94516	942.19939
2	904.31824	904.30603	904.29017	904.27912	904.28955	904.31909	904.36703	904.42061	904.45694	904.44652	904.4218	904.42806	904.45147	904.91001	907.77493	917.61434	938.74502	972.91167	1016.8409	1065.9511	1115.1343	1160.0589	1201.194	1235.8447	1267.0259	1293.8879	1316.2839	1338.296	1354.0615	1367.4393	1378.8568	1388.0588	1394.5395	1396.613	1396.411	1396.7001	1396.358	1396.6918	1396.9821	1397.5032	1398.1629	1397.9217	1396.0956	1390.4977	1378.757	1359.096	1333.5743	1303.6411	1271.5357	1241.5441	1215.8845	1194.1916	1173.6927	1151.5053	1128.2617	1102.6895	1076.1481	1049.433	1022.5688	997.80691	971.91391	946.30529	923.31298	906.29277	899.05412	897.41717	900.10228	904.59315	907.90605	909.4858	909.54095	909.38182	910.21183	911.22016	912.26421	913.23704	913.88542	913.95606	913.64204	912.65686	911.80222	911.4484	911.40192	911.38947	911.41668	911.15743	910.8774	910.59162	910.30327	910.12112	909.95492	909.7773	909.64599	909.50111	909.39818	909.2868	909.17283	908.98491	908.85915	908.61484	908.43929	908.408	908.4334	908.60791	908.81816	908.97452	909.16028	909.34842	909.45684	909.60758	909.73212	909.8779	910.08315	910.18106	910.22456	910.31466	910.40677	910.51049	910.62698	910.65727	910.71051	910.79116	910.87766	911.02214	911.17888	911.3248	911.4643	911.58728	911.66009	911.6868	911.70889	911.70229	911.72065	911.63101	911.5433	911.35066	911.2091	911.08454	910.94717	910.85569	910.79913	910.77575	910.77037	910.80854	910.85884	910.95539	911.07229	911.16962	911.19792	911.23334
2	420.22364	420.28046	420.39933	420.42541	420.5639	420.65088	420.78184	421.0715	421.43573	423.13135	426.82532	434.95394	447.78683	466.78831	491.83199	521.93426	555.904	590.61383	626.78834	662.45474	696.18962	727.36864	755.50554	779.08682	799.18277	815.74536	829.21359	839.9491	848.79781	855.99306	861.55385	866.51957	871.015	875.08741	879.17345	883.43137	887.26883	890.37645	893.23833	895.02755	896.32279	896.93481	897.64562	898.24997	898.76354	899.17333	899.49489	899.81503	899.98948	900.26619	900.43486	900.54186	900.63981	900.82684	901.03258	900.98712	901.19934	901.33829	901.42863	901.72553	901.97308	902.42546	902.66988	903.01377	903.06811	903.2912	903.39516	903.68282	903.77573	903.80072	903.75522	903.77279	903.68978	903.56772	903.25102	902.9644	902.41987	901.63793	901.04257	899.90072	898.37399	896.61167	893.94551	891.5117	888.49004	884.63963	880.47765	875.53281	870.05119	864.13835	857.64533	851.04053	843.54385	835.09147	825.72765	815.32384	803.58585	790.53551	775.67693	759.27655	739.62236	717.11725	691.2478	662.86961	632.81183	602.55869	572.59187	543.55179	516.79753	493.73986	473.85875	457.88017	444.83571	434.66197	426.6664	421.51384	420.50488	420.37476	420.26653	420.44857	420.66072	421.18525	421.60887	421.62666	421.88632	422.03502	422.2166	422.5283	422.76595	422.82374	422.85405	423.11592	423.08148	423.08845	423.12369	423.21619	423.25854	423.23797	423.2397	423.23903	423.11181	423.14074	423.02754	423.05442	423.04723	422.94304	422.91385	422.89017	422.88928	422.83136
2	296.04591	296.0879	296.13596	296.226	296.24631	296.31799	296.14634	296.1396	296.06	296.24191	296.07475	296.02684	296.07334	295.89213	295.99711	295.95863	295.99018	295.98286	295.70247	295.59348	295.4943	295.57122	295.16472	295.46608	295.55457	297.33333	303.46388	312.7746	328.20136	347.75371	368.49541	390.33333	411.66279	430.63851	446.44	459.38037	469.39845	475.57164	481.56818	484.05051	485.76601	486.56745	486.13496	486.97972	486.09969	485.24029	485.50208	484.81587	484.46063	484.96764	484.45865	484.98596	484.70098	484.70499	484.06987	484.14642	484.3952	484.67143	484.11479	484.65	484.6464	484.50621	484.79218	484.50568	483.90878	484.09572	484.29932	484.18005	483.98753	484.32283	484.19366	484.18829	484.60738	484.17793	484.13652	483.86219	483.95795	484.18121	484.16401	483.88182	484.16268	483.84235	483.78815	483.90116	484.16629	483.93371	484.09622	483.96925	483.91761	483.98847	484.37045	484.12686	484.72472	485.15945	485.29745	485.9577	485.80984	485.67076	485.35281	484.52358	482.7488	481.00261	476.15982	472.58841	470.52649	466.06653	461.87791	457.98656	451.37074	443.92407	435.48444	423.58951	409.97645	395.7695	379.6741	362.60065	348.23878	334.8734	323.26955	314.98157	308.5928	303.70759	301.52639	301.18234	300.77235	300.73237	301.0028	301.21571	302.7021	302.9604	303.95553	304.28716	304.91499	305.02401	305.33944	305.92672	306.16757	306.40057	306.96254	307.01841	307.5812	307.85634	308.09407	308.02609	308.34009	308.20816	308.16286	308.08999	307.95265	307.73128
2	301.02387	301.06954	301.20504	301.15865	301.20146	301.19088	301.2497	301.22103	301.35225	301.5962	302.93446	308.11715	316.0361	328.47534	345.48313	365.06009	386.34272	407.83934	428.59098	448.06032	462.8858	474.01096	482.15479	487.44635	490.079	492.13406	492.40203	492.32706	492.24695	491.75344	489.78185	490.0453	489.34969	489.04584	489.46946	489.74515	489.41286	489.61448	489.1022	489.60428	489.7334	489.718	489.17341	489.08654	489.17076	489.00482	488.16139	488.52791	488.21553	488.10058	487.99312	488.48406	488.45889	488.15679	488.40176	488.71429	488.79848	487.90406	487.97709	488.70532	488.21311	488.34563	488.68108	488.58634	488.25048	488.43907	488.78439	488.24784	488.33683	488.20845	488.50602	488.85782	487.93307	488.29075	488.77933	488.39006	488.30982	488.80952	488.24051	488.22387	488.51426	488.89906	488.40232	488.53021	488.91864	488.81179	488.85998	488.8844	488.96539	488.9803	488.67583	488.8425	488.85524	489.28244	489.06476	488.68169	489.05192	488.89877	488.79962	488.65687	489.05192	488.72566	489.10882	489.46218	489.33588	490.03985	489.6217	489.8722	489.97389	489.81942	489.95034	490.31102	489.41008	488.9007	489.26842	488.4139	488.91339	488.68448	487.53027	486.38251	485.30021	484.08054	481.89627	479.77558	477.46886	474.48854	469.3871	464.25815	457.24571	447.67513	435.62742	422.42763	404.69622	387.5987	368.81944	350.49015	334.33993	320.52104	309.24497	299.85238	294.01186	291.036	290.49543	290.75816	291.72547	293.39443	295.72649	297.84024	299.54034	300.64044
2	297.26325	297.75463	297.10266	297.70629	297.38361	297.14706	297.81481	296.86965	296.68727	297.23156	297.6606	297.81356	296.96741	297.37094	297.24955	298.27568	297.39428	298.27796	298.26742	297.75	303.96302	309.12712	317.53798	329.81301	350.01754	371.6	396.15517	418.30208	436.86139	453.48958	464.29412	475.98148	477.66071	478.92308	480.73913	486.52113	489.14865	491.72973	491.85106	491.83871	483.71429	482.0283	482.88136	484.57317	485.10053	486.20787	481.86131	479.93651	478.76608	477.46369	478.01031	481.17544	481.52824	480.54717	480.54327	475.37019	480.3913	478.29825	480.78114	483.06907	482.80645	480.16287	479.73913	477.89965	480.51292	478.7767	481.94667	479.09968	479.04528	479.70248	478.59603	477.69338	477.4296	476.64312	478.61029	476.71326	477.50613	474.77642	477.44314	478.61846	479.6039	482.16467	483.43416	480.80606	480.90506	479.04037	479.27301	477.09852	477.21637	487.52632	481.14	477.37245	471.43972	484.76842	477.73846	478.52222	473	468.42105	470.58	470.16667	463.78723	458.57377	455.25352	437.28261	421.08861	407.35	388.80769	370.40299	354.94118	338.3355	327.22065	315.66977	306.49747	297.70906	291.23739	287.41746	286.55732	285.41026	285.28475	285.81874	287.33551	291.4993	293.2686	295.93617	295.87027	296.72455	297.22254	296.50722	297.11278	296.3757	297.36818	298.39885	298.13817	297.00686	297.41107	296.58924	296.27335	296.49491	295.68434	297.22222	297.20574	296.4158	297.05133	297.63017	296.45076	296.05637	295.84424	295.48622	297.81529	297.26223
2	406.7425	407.42966	409.33138	412.91205	420.27978	433.25378	450.2384	471.30233	495.76264	522.57805	551.03188	578.91613	604.73048	630.97411	655.39027	677.01388	696.28594	714.12393	729.79547	744.21983	756.75727	767.86192	777.79592	787.56059	796.86976	806.09904	814.18266	821.36953	827.93623	833.96716	839.33014	844.34288	848.7399	852.36509	855.33697	858.12042	859.95862	860.94888	861.38599	861.84345	862.21329	862.66388	862.79482	862.9384	862.98854	863.427	863.81377	864.3384	865.08202	865.63939	866.10022	866.72261	867.31478	868.0542	868.4473	868.68232	868.80619	868.85531	868.80784	868.7826	868.78839	869.00068	869.09969	869.08474	869.06696	868.91332	868.91431	869.00903	869.08434	869.39073	869.53995	869.50402	869.54601	869.58843	869.34104	868.63418	865.78464	860.89133	853.76163	844.96052	834.99178	823.538	811.51531	798.12266	784.91276	771.31654	756.98627	741.9515	726.74154	709.88337	689.75461	668.60459	644.5656	618.95129	593.72411	569.81981	544.82403	521.4477	500.28282	480.19544	461.95635	446.22811	433.29783	422.93517	414.71541	408.98621	405.48262	404.74841	404.656	404.94669	405.11217	405.20211	405.18583	405.08513	405.03946	404.66107	404.40637	404.39471	404.29975	404.16727	404.04213	404.0711	404.03331	404.03614	404.02932	403.99092	404.04696	404.00907	403.99678	404.06836	404.05587	404.1459	404.099	404.13231	404.01858	404.07043	404.00983	404.0107	403.96071	403.86767	403.75644	403.72165	403.56097	403.496	403.32891	403.31218	403.01562	403.03614	403.19717	404.05016
2	414.67297	417.61945	423.58524	433.91968	447.40129	465.18183	486.90451	512.40253	540.73317	570.71005	599.78002	629.82977	658.60143	685.41178	710.22265	732.24128	752.15602	769.11041	783.31642	795.1642	804.92235	814.40013	823.50425	832.59984	841.15181	848.67996	855.34957	861.6311	867.32735	872.0453	875.38477	877.9291	879.48378	880.13439	880.18082	880.06405	879.68327	879.20184	878.97486	878.86618	879.01659	879.32625	879.55442	879.93135	880.09452	880.4777	880.82918	880.90879	881.0748	881.11855	881.09851	881.10403	880.98553	881.14504	880.93024	880.84909	880.59988	880.57722	879.95273	878.81008	877.17972	874.77318	871.96519	868.65091	865.07373	860.69642	856.51072	851.90282	847.01976	841.69899	835.78199	829.95174	823.67865	816.35633	808.6608	799.96748	789.37135	777.37536	762.74735	745.92963	725.27591	702.59812	677.37987	650.86625	623.28092	595.7185	569.77174	543.36278	518.5003	496.29975	476.59349	459.92056	445.86024	434.4697	425.40354	418.88523	414.61857	413.09801	412.73686	413.25807	414.00224	414.57798	415.0918	415.32343	415.49067	415.44493	415.38725	415.41873	415.32826	415.35401	415.31591	415.34616	415.3709	415.42674	415.36893	415.4134	415.34975	415.40274	415.32766	415.22027	415.21899	415.03369	415.00071	414.99745	414.94424	414.90856	414.8829	414.82624	414.71674	414.74461	414.7466	414.66544	414.69855	414.66951	414.60919	414.57615	414.52733	414.50325	414.51746	414.48006	414.36682	414.29692	414.26293	414.2481	414.11255	413.94592	413.85799	413.73458	413.61835	413.55778
2	299.75404	299.84627	299.73611	300.00257	300.36672	300.62885	300.75422	301.34689	301.64369	302.43197	302.92178	303.39124	303.56091	303.7775	303.84154	303.96447	304.18341	304.11304	304.2467	304.26925	304.37836	304.40374	304.34713	304.42354	304.73987	305.06349	305.37442	305.87726	306.40272	306.77087	306.97873	307.24341	307.34801	307.46537	307.3093	307.37598	307.4569	307.35155	307.44859	307.58044	307.87275	308.19463	308.42178	308.80255	309.21303	310.02887	310.45684	310.86752	311.17982	311.30234	311.35764	311.43832	311.29847	311.35819	311.23237	311.03198	310.99672	310.70191	310.54605	310.4025	310.11608	310.06135	309.9462	309.82792	309.82489	310.38428	312.76867	316.17344	323.37299	334.16065	340.66667	340.66667	340.66667	398.5	425.27243	441.07785	454.22034	468.08117	484.9981	502.38566	517.27342	530.44225	536.37917	540.25651	544.65079	544.60775	544.65589	545.24718	544.90981	545.08352	545.96712	545.73416	546.56388	546.42664	546.54048	546.64622	546.59066	546.48556	547.08261	546.21502	546.03421	544.64843	541.88215	538.80099	534.06313	526.19267	515.82659	503.60976	490.546	477.29833	465.5664	453.58767	443.00563	433.14328	423.84776	412.7114	403.21581	389.0177	374.33073	354.47478	338.29323	325.94379	315.55048	304.74468	295.66707	288.46816	283.7187	282.43714	282.31005	282.32429	282.90819	283.98038	286.13896	287.60429	288.7985	289.5	289.9655	290.64082	291.11594	291.62572	292.05436	292.53361	293.10415	293.29068	293.7899	294.0504	294.34209	294.93672	295.34874	295.53878
2	906.10247	906.25998	906.42213	906.43281	906.44676	906.62251	906.74383	906.90765	907.10845	907.42572	909.02816	915.05391	929.81553	956.33426	992.34319	1034.4541	1079.0393	1123.2351	1161.5127	1195.6059	1225.1495	1249.7634	1272.9502	1292.7482	1313.7083	1331.5378	1346.8462	1360.3236	1371.7252	1381.117	1387.3992	1391.7948	1393.3987	1392.571	1392.416	1391.9984	1391.9032	1392.3623	1392.1608	1392.1259	1391.7337	1391.1687	1390.8906	1390.3815	1390.4847	1389.3878	1386.668	1380.4643	1369.7679	1353.6275	1333.0868	1308.9667	1282.5321	1255.8671	1231.1722	1209.6826	1191.8377	1176.4711	1158.1062	1139.8832	1116.9145	1089.7768	1061.377	1030.4031	998.72289	965.51874	935.13974	910.50093	894.1985	889.87696	891.82844	896.95614	902.97712	907.48995	910.49218	912.4279	913.80101	914.47246	914.74053	914.85638	914.96132	915.09773	915.2656	915.58711	915.90487	916.1441	916.40589	916.54232	916.52311	916.40018	915.99078	915.34854	914.64426	914.02155	913.41206	912.76166	912.17323	911.57079	911.09595	910.64834	910.28394	909.91951	909.67454	909.43561	909.29685	909.31979	909.34134	909.43247	909.53062	909.51614	909.51779	909.56622	909.60193	909.74262	909.89048	910.0475	910.20531	910.39264	910.64748	910.86811	911.22281	911.51176	911.79225	912.09185	912.30334	912.58587	912.92703	913.22589	913.45453	913.72614	913.96806	914.13648	914.25197	914.38462	914.4593	914.46455	914.4506	914.26641	914.00357	913.62719	913.19804	912.88048	912.64432	912.37955	912.23939	912.22794	912.2612	912.30341	912.37536	912.44865
