2	321.78454	322.08098	322.53892	323.39927	324.28128	326.1862	328.64299	334.24025	342.27342	354.10702	366.13288	378.51919	390.14463	398.76677	403.67026	405.95453	404.0182	399.51668	396.57301	396.14466	397.88588	398.09863	398.17439	397.38188	395.75466	394.78891	395.06563	396.5881	397.20655	396.82606	400.37283	404.51713	410.30147	417.83955	430.42357	451.9043	482.04183	519.79602	562.15887	602.64006	639.89041	670.05826	696.34457	721.0777	744.51191	764.16556	779.69644	793.06103	804.80116	815.15161	824.05399	832.35126	839.83133	845.72402	850.02732	853.33112	855.29909	857.00637	858.30049	859.49318	860.50027	861.46244	862.19953	863.08404	863.73912	864.01601	863.9092	863.90328	863.53998	862.48598	861.67815	860.93371	859.27408	856.31655	851.28656	843.49348	833.133	817.39726	798.31776	775.61476	751.47065	725.30124	698.54884	671.94057	645.01939	616.32313	587.44129	559.25764	532.05612	508.59064	488.84645	473.09073	460.50594	448.01717	437.54754	430.58976	425.33737	421.31961	420.04273	419.88204	419.62878	420.07502	419.92812	419.32213	418.13405	417.38824	415.51179	412.63663	410.4385	407.67331	403.99876	402.86193	402.75938	400.64278	395.52362	393.06783	391.0403	387.15958	386.77728	386.73382	387.82472	387.18613	386.50928	385.14518	382.85517	381.51888	380.03668	380.64171	379.11169	373.55625	363.20478	352.38698	345.86201	341.5763	336.67876	333.65239	330.35086	326.65216	323.51242	322.32896	322.41353	323.78508	325.96227	328.26694	329.97196	330.95348	331.62881	332.14158	332.8051	333.56077
2	803.26998	803.27961	803.28357	803.2519	803.22392	803.031	802.75564	802.75107	801.83008	803.40973	806.29385	810.68878	818.12898	830.86653	848.7155	868.00948	886.13419	886.13014	909.67611	912.1392	912.76945	912.08268	908.96728	908.97558	898.83286	899.84018	899.83256	911.42087	912.88336	912.89338	916.89468	918.97164	921.86304	928.15818	937.97023	937.96964	883.60686	882.40655	880.36058	877.96513	878.72559	1121.5778	1177.9927	1204.9252	1232.7136	1261.6105	1261.6105	1306.295	1306.295	1336.4058	1336.4128	1354.9173	1360.0386	1362.8562	1364.7071	1364.7071	1366.1566	1366.7923	1367.256	1367.4377	1367.4563	1367.6677	1367.7535	1367.6907	1367.6954	1367.6919	1366.5284	1363.9508	1357.7121	1357.7209	1324.5682	1295.235	1260.991	1224.1797	1186.8279	1186.8627	1108.7031	1071.1813	1071.2049	1004.0681	977.72993	977.7062	944.78375	944.78318	925.98965	921.65212	919.38201	918.85344	919.66923	919.67008	924.22255	927.63337	932.37532	932.36703	940.93872	940.94034	942.19997	942.19997	944.62253	949.03483	953.09979	953.89785	949.4908	937.43503	918.12641	918.12736	895.74115	848.2053	827.52258	811.5207	801.45642	797.43449	798.06028	801.48107	803.22413	803.22238	798.13099	796.88121	796.2752	796.14351	796.85931	798.2287	799.46599	799.86206	800.20309	801.09082	802.21151	802.23595	803.33573	804.33288	805.69936	805.76804	805.7344	805.41804	805.11541	804.90763	804.77984	804.70838	804.62405	804.61552	804.61473	804.62466	804.64619	804.73453	804.74061	804.85452	804.95321	805.06314	805.056	805.05809
2	828.11181	828.02418	827.93102	827.93351	827.9386	828.13363	828.36	828.52944	828.73	828.91674	829.02446	828.90016	828.30404	828.07529	830.11935	835.43613	847.54849	866.01982	888.38129	910.23626	928.09542	939.63764	944.8329	944.50824	939.9502	933.06223	925.48812	920.81461	919.87864	921.14583	925.06653	928.19608	927.80988	927.12308	927.85129	930.35755	895.82585	894.76497	893.67331	891.32281	888.84436	885.65543	882.274	1195.0391	1226.6335	1253.5094	1280.4367	1301.0336	1317.1058	1330.2479	1341.3501	1350.9296	1357.3034	1359.8014	1360.3351	1360.0977	1359.487	1359.4055	1359.8714	1360.0018	1360.2526	1360.2666	1360.2947	1360.2799	1360.4684	1360.4329	1360.471	1360.4873	1360.7473	1361.214	1361.496	1361.8023	1361.2767	1359.8988	1354.4858	1342.3792	1322.2244	1294.8894	1260.8712	1223.9987	1186.6544	1146.4592	1108.1191	1070.4786	1035.4077	1004.9525	983.25651	968.39232	957.0255	949.17036	943.87256	939.57437	936.99282	934.98543	933.59925	936.55499	940.77017	945.37524	947.13745	949.83319	952.87741	957.94326	965.667	973.53651	979.34294	981.01196	975.71241	963.92606	946.4675	925.60039	902.52406	878.57959	856.78512	838.31834	826.41846	821.77706	821.73735	823.0134	822.96179	823.01227	822.70246	822.11148	822.14766	822.2755	822.61407	822.94437	823.30893	823.76025	824.4902	825.11011	825.62208	826.14939	826.91524	827.57347	827.98268	828.35952	828.6313	829.0061	829.3353	829.73278	830.21238	830.85289	831.39942	831.67767	831.80697	831.84372	831.82814	831.70937	831.53789	831.35605
2	904.31824	904.30603	904.29017	904.27912	904.28955	904.31909	904.36703	904.42061	904.45694	904.44652	904.4218	904.42806	904.45147	904.91001	907.77493	917.61434	938.74502	972.91167	1016.8409	1065.9511	1115.1343	1160.0589	1201.194	1235.8447	1267.0259	1293.8879	1316.2839	1338.296	1354.0615	1367.4393	1378.8568	1388.0588	1394.5395	1396.613	1396.411	1396.7001	1396.358	1396.6918	1396.9821	1397.5032	1398.1629	1397.9217	1396.0956	1390.4977	1378.757	1359.096	1333.5743	1303.6411	1271.5357	1241.5441	1215.8845	1194.1916	1173.6927	1151.5053	1128.2617	1102.6895	1076.1481	1049.433	1022.5688	997.80691	971.91391	946.30529	923.31298	906.29277	899.05412	897.41717	900.10228	904.59315	907.90605	909.4858	909.54095	909.38182	910.21183	911.22016	912.26421	913.23704	913.88542	913.95606	913.64204	912.65686	911.80222	911.4484	911.40192	911.38947	911.41668	911.15743	910.8774	910.59162	910.30327	910.12112	909.95492	909.7773	909.64599	909.50111	909.39818	909.2868	909.17283	908.98491	908.85915	908.61484	908.43929	908.408	908.4334	908.60791	908.81816	908.97452	909.16028	909.34842	909.45684	909.60758	909.73212	909.8779	910.08315	910.18106	910.22456	910.31466	910.40677	910.51049	910.62698	910.65727	910.71051	910.79116	910.87766	911.02214	911.17888	911.3248	911.4643	911.58728	911.66009	911.6868	911.70889	911.70229	911.72065	911.63101	911.5433	911.35066	911.2091	911.08454	910.94717	910.85569	910.79913	910.77575	910.77037	910.80854	910.85884	910.95539	911.07229	911.16962	911.19792	911.23334
2	420.22364	420.28046	420.39933	420.42541	420.5639	420.65088	420.78184	421.0715	421.43573	423.13135	426.82532	434.95394	447.78683	466.78831	491.83199	521.93426	555.904	590.61383	626.78834	662.45474	696.18962	727.36864	755.50554	779.08682	799.18277	815.74536	829.21359	839.9491	848.79781	855.99306	861.55385	866.51957	871.015	875.08741	879.17345	883.43137	887.26883	890.37645	893.23833	895.02755	896.32279	896.93481	897.64562	898.24997	898.76354	899.17333	899.49489	899.81503	899.98948	900.26619	900.43486	900.54186	900.63981	900.82684	901.03258	900.98712	901.19934	901.33829	901.42863	901.72553	901.97308	902.42546	902.66988	903.01377	903.06811	903.2912	903.39516	903.68282	903.77573	903.80072	903.75522	903.77279	903.68978	903.56772	903.25102	902.9644	902.41987	901.63793	901.04257	899.90072	898.37399	896.61167	893.94551	891.5117	888.49004	884.63963	880.47765	875.53281	870.05119	864.13835	857.64533	851.04053	843.54385	835.09147	825.72765	815.32384	803.58585	790.53551	775.67693	759.27655	739.62236	717.11725	691.2478	662.86961	632.81183	602.55869	572.59187	543.55179	516.79753	493.73986	473.85875	457.88017	444.83571	434.66197	426.6664	421.51384	420.50488	420.37476	420.26653	420.44857	420.66072	421.18525	421.60887	421.62666	421.88632	422.03502	422.2166	422.5283	422.76595	422.82374	422.85405	423.11592	423.08148	423.08845	423.12369	423.21619	423.25854	423.23797	423.2397	423.23903	423.11181	423.14074	423.02754	423.05442	423.04723	422.94304	422.91385	422.89017	422.88928	422.83136
2	357.77248	358.53355	359.47299	360.4808	361.52898	362.74429	363.96456	366.01203	370.30811	378.65899	390.96054	405.18385	417.51954	426.10435	430.82709	433.47629	433.77122	432.23026	428.93364	425.19574	423.18599	424.17922	425.09034	425.00823	422.98837	419.84833	415.3159	412.53748	411.16471	410.47461	411.22605	412.7919	416.42005	422.82776	433.00761	450.67698	476.29908	508.07141	544.16283	583.78031	622.55428	659.54842	691.64111	720.32654	746.60968	769.86909	791.69827	810.06061	826.28693	840.35364	851.41709	859.99039	867.13464	873.88893	879.41712	884.1654	887.44737	889.62941	891.04688	892.15015	892.60718	893.27807	893.81343	894.21335	894.49883	894.78604	895.10751	895.26108	895.26069	895.3747	895.36812	895.54612	895.42627	895.19174	894.1762	892.57351	889.3129	883.89774	876.01998	863.80189	846.73123	825.60739	802.47198	776.30005	749.06322	720.37066	691.66099	662.9445	634.78552	605.94512	578.47041	554.05654	529.91381	507.76316	488.60691	473.96693	461.18209	451.37886	443.98906	437.33097	432.11397	428.60543	425.06568	422.91796	420.82851	418.73839	417.51572	417.12073	415.53352	413.43863	411.75555	411.51371	411.61081	411.68202	409.26842	407.18032	406.19223	404.14683	402.0909	401.07608	399.37103	399.30193	400.19248	401.84906	403.17419	404.48693	400.81597	390.72585	373.69711	352.97326	333.3398	319.18088	311.94066	309.83113	310.26058	312.76366	315.85518	318.35814	320.14976	322.27268	324.67347	327.44508	330.12423	332.67425	334.95226	336.81928	338.50201	340.15922	341.8231	343.41445
2	323.39045	323.49223	323.56533	323.5665	324.22559	326.37038	332.63496	342.24431	354.18154	367.07385	378.81579	388.94212	396.96215	401.21177	403.34737	404.04115	404.31678	404.56555	404.77766	406.10872	407.11436	407.75157	407.15884	404.6387	402.10512	399.84652	399.41632	399.79471	399.69527	399.46465	400.25792	403.32902	409.2768	416.72881	429.26071	447.89478	472.42625	503.22456	538.62067	575.52664	612.85714	648.19419	680.50474	708.60294	734.40034	758.40733	779.86617	796.14322	810.79013	822.43536	832.25027	841.1389	848.33878	854.19262	858.30629	862.18789	864.85019	867.01308	867.89589	868.76108	869.3847	869.54116	869.73142	869.74198	869.66217	869.45341	869.21837	868.89143	867.70024	865.12092	860.04322	852.61604	839.5954	822.70063	801.68749	777.91835	752.07939	724.33311	694.73317	663.56837	632.20313	599.8061	567.39404	536.31444	509.33356	486.63326	468.61445	453.58403	441.76348	431.67697	424.5035	419.73423	416.59791	414.15679	413.02494	412.21546	411.58193	411.49173	409.63539	407.58704	406.12265	407.07992	407.8035	406.65002	404.1019	401.78039	398.5602	394.38904	391.69895	391.05099	391.03387	388.47675	384.43115	381.40163	378.42315	376.1526	372.80269	371.62117	365.99033	359.47271	349.58408	342.26714	334.205	325.70957	318.38105	312.43576	309.09475	307.65387	307.63066	308.67399	310.69465	313.54377	316.04575	318.23003	319.97947	320.63748	321.26543	321.62083	321.8187	321.70373	321.58423	321.58731	321.51888	321.47322	321.42351	321.43577	321.46108	321.56777	321.91636	322.15641
2	354.52405	354.77834	355.23541	355.50907	355.76726	356.19809	356.89705	357.3603	357.88002	359.21863	361.60215	366.09593	374.12635	384.88208	395.56803	404.58082	410.46082	414.03977	416.3413	416.80338	415.84026	414.14502	411.74373	409.24162	406.59483	403.85002	401.05572	400.08803	401.12707	401.61997	402.28316	401.38903	400.24694	400.257	400.34666	400.44291	400.58248	399.73424	400.12351	402.49106	407.25076	415.40308	427.66814	446.3274	471.05965	500.38892	533.67629	569.6326	606.17651	642.18316	676.68145	708.77239	737.7291	763.85348	786.69183	805.44541	820.81582	832.57231	841.58605	848.80327	854.90713	861.00592	866.27791	870.57979	873.64759	876.12532	877.3403	878.42241	878.90623	879.4349	879.80027	880.55029	881.10421	881.51428	881.82986	882.18473	882.32656	882.37427	882.14291	881.6858	879.75819	876.81813	871.92875	865.07562	856.27938	844.19743	830.59571	814.98334	797.24635	778.6409	758.37709	737.28565	715.49679	693.43327	671.16702	649.02756	626.88237	606.07065	585.26328	562.11021	538.71705	515.97078	494.44383	474.50988	457.15539	443.65276	436.11478	434.22168	433.95651	433.54846	433.32096	433.31463	432.90793	433.96913	435.24728	437.49698	438.79445	438.30143	436.52714	433.45258	429.30098	425.43309	421.59458	418.17803	414.98826	411.442	407.64758	404.36158	402.30691	400.21233	398.51847	400.19659	404.18803	409.29339	412.02261	412.46621	410.66458	408.15511	403.59221	401.47882	398.84346	395.7475	394.30133	395.00361	396.39892	399.88889	400.3415	397.11179	390.09613	381.40963
2	406.7425	407.42966	409.33138	412.91205	420.27978	433.25378	450.2384	471.30233	495.76264	522.57805	551.03188	578.91613	604.73048	630.97411	655.39027	677.01388	696.28594	714.12393	729.79547	744.21983	756.75727	767.86192	777.79592	787.56059	796.86976	806.09904	814.18266	821.36953	827.93623	833.96716	839.33014	844.34288	848.7399	852.36509	855.33697	858.12042	859.95862	860.94888	861.38599	861.84345	862.21329	862.66388	862.79482	862.9384	862.98854	863.427	863.81377	864.3384	865.08202	865.63939	866.10022	866.72261	867.31478	868.0542	868.4473	868.68232	868.80619	868.85531	868.80784	868.7826	868.78839	869.00068	869.09969	869.08474	869.06696	868.91332	868.91431	869.00903	869.08434	869.39073	869.53995	869.50402	869.54601	869.58843	869.34104	868.63418	865.78464	860.89133	853.76163	844.96052	834.99178	823.538	811.51531	798.12266	784.91276	771.31654	756.98627	741.9515	726.74154	709.88337	689.75461	668.60459	644.5656	618.95129	593.72411	569.81981	544.82403	521.4477	500.28282	480.19544	461.95635	446.22811	433.29783	422.93517	414.71541	408.98621	405.48262	404.74841	404.656	404.94669	405.11217	405.20211	405.18583	405.08513	405.03946	404.66107	404.40637	404.39471	404.29975	404.16727	404.04213	404.0711	404.03331	404.03614	404.02932	403.99092	404.04696	404.00907	403.99678	404.06836	404.05587	404.1459	404.099	404.13231	404.01858	404.07043	404.00983	404.0107	403.96071	403.86767	403.75644	403.72165	403.56097	403.496	403.32891	403.31218	403.01562	403.03614	403.19717	404.05016
2	414.67297	417.61945	423.58524	433.91968	447.40129	465.18183	486.90451	512.40253	540.73317	570.71005	599.78002	629.82977	658.60143	685.41178	710.22265	732.24128	752.15602	769.11041	783.31642	795.1642	804.92235	814.40013	823.50425	832.59984	841.15181	848.67996	855.34957	861.6311	867.32735	872.0453	875.38477	877.9291	879.48378	880.13439	880.18082	880.06405	879.68327	879.20184	878.97486	878.86618	879.01659	879.32625	879.55442	879.93135	880.09452	880.4777	880.82918	880.90879	881.0748	881.11855	881.09851	881.10403	880.98553	881.14504	880.93024	880.84909	880.59988	880.57722	879.95273	878.81008	877.17972	874.77318	871.96519	868.65091	865.07373	860.69642	856.51072	851.90282	847.01976	841.69899	835.78199	829.95174	823.67865	816.35633	808.6608	799.96748	789.37135	777.37536	762.74735	745.92963	725.27591	702.59812	677.37987	650.86625	623.28092	595.7185	569.77174	543.36278	518.5003	496.29975	476.59349	459.92056	445.86024	434.4697	425.40354	418.88523	414.61857	413.09801	412.73686	413.25807	414.00224	414.57798	415.0918	415.32343	415.49067	415.44493	415.38725	415.41873	415.32826	415.35401	415.31591	415.34616	415.3709	415.42674	415.36893	415.4134	415.34975	415.40274	415.32766	415.22027	415.21899	415.03369	415.00071	414.99745	414.94424	414.90856	414.8829	414.82624	414.71674	414.74461	414.7466	414.66544	414.69855	414.66951	414.60919	414.57615	414.52733	414.50325	414.51746	414.48006	414.36682	414.29692	414.26293	414.2481	414.11255	413.94592	413.85799	413.73458	413.61835	413.55778
2	914.00114	914.18984	914.46403	914.79471	915.1093	915.21031	915.3439	915.36571	915.38661	915.39538	915.40624	915.35854	915.3313	915.07887	914.85831	916.52992	923.32297	939.46025	964.91482	996.01713	1032.3512	1070.2989	1106.7253	1139.4833	1168.5391	1194.084	1218.0233	1239.4504	1260.5983	1280.6773	1303.536	1324.7016	1342.9605	1358.6632	1370.4498	1378.4168	1381.412	1382.2903	1381.8814	1381.7792	1381.3637	1381.759	1381.9477	1382.275	1382.2706	1381.748	1381.6863	1381.1778	1380.5028	1378.74	1374.1106	1364.0457	1348.4489	1328.429	1305.0539	1278.7062	1252.7154	1228.9773	1208.2958	1190.6463	1172.9141	1154.6225	1134.2414	1111.9041	1086.9995	1061.7192	1036.7723	1012.5278	989.58683	967.78991	947.79117	928.96904	914.24721	906.83889	906.11763	909.03644	913.05925	916.22438	918.151	919.51974	920.47883	920.95202	921.15054	921.0538	920.5905	920.17588	919.89961	919.75484	919.68711	919.57548	919.45772	919.29621	919.13055	918.91758	918.87943	918.879	918.90846	919.00694	919.11169	919.12931	919.10647	919.12097	919.11943	919.15136	919.15546	919.2798	919.33468	919.37491	919.39542	919.3214	919.06536	918.87724	918.75034	918.60798	918.51785	918.3697	918.13353	917.93634	917.74863	917.73758	917.59832	917.60336	917.59331	917.54737	917.49187	917.41007	917.34689	917.31843	917.26191	917.09788	916.81509	916.68039	916.61125	916.56005	916.45674	916.44638	916.43993	916.57427	916.76594	916.96972	917.14852	917.24824	917.32744	917.36284	917.3924	917.42735	917.45093	917.4479	917.47799	917.58469
2	833.64151	833.47984	833.33613	833.21263	833.10422	832.9036	832.74556	832.60471	832.44646	832.09068	834.06962	838.41971	846.74045	860.4567	879.05358	901.07712	923.28435	940.902	950.41073	953.20257	951.0302	945.64617	939.19544	932.57209	926.83252	924.06316	926.36428	933.04786	938.53673	941.08637	941.35779	940.76001	941.75877	945.89642	953.34356	962.1277	976.46389	1000.6332	887.11047	884.79552	882.42423	878.63015	875.73349	1196.262	1227.3093	1255.0942	1281.2934	1302.0828	1318.752	1318.7727	1343.1599	1351.4311	1355.4183	1358.0483	1359.0079	1359.3731	1359.6882	1359.9851	1360.0792	1360.3609	1360.4181	1360.3026	1360.102	1360.325	1360.3984	1360.7818	1361.2749	1361.6317	1361.8792	1362.2375	1362.4084	1362.4969	1362.202	1360.2013	1355.1008	1344.1632	1326.4757	1301.7033	1272.3245	1238.3109	1204.668	1169.9006	1134.6785	1099.2092	1065.3963	1034.7373	1007.8088	983.58464	965.98566	953.69168	944.8646	938.97729	936.06135	934.91638	934.76681	935.85913	937.78863	940.6188	944.01305	947.78553	950.61909	953.28328	953.97319	953.43475	954.81523	959.19002	964.77707	969.7736	973.39853	972.79358	964.3198	947.56336	925.41888	901.90047	876.81623	853.72765	834.51681	821.55502	815.29804	814.26951	817.32352	822.20721	825.34715	825.98167	827.45779	828.98745	829.93786	830.50566	831.24663	832.39942	833.65431	835.20941	836.67937	837.94255	839.24377	840.14964	841.04706	841.80522	842.41772	842.93179	843.16902	843.07209	842.78925	842.06386	841.31845	840.77001	840.41113	840.12665	840.01874	839.96173
2	906.66273	907.00507	907.37963	907.75219	908.01802	908.3131	908.71057	908.93055	909.21531	909.65585	910.1381	912.41024	920.00962	937.08981	964.25993	997.20674	1036.1595	1077.1333	1116.7284	1153.2062	1186.3646	1215.4123	1241.6074	1264.524	1286.3297	1308.2133	1327.3586	1343.0258	1356.5192	1367.9446	1377.55	1384.1042	1388.115	1389.1324	1388.6923	1388.6234	1388.7782	1389.4593	1390.0026	1390.6592	1391.1261	1391.1231	1390.5059	1390.056	1388.7866	1384.4013	1374.1771	1355.6059	1331.2362	1302.2953	1270.9231	1240.2749	1211.8706	1190.1631	1170.0905	1153.1961	1131.4597	1106.8954	1082.8995	1055.6264	1027.8567	999.92674	973.38011	946.19607	919.08919	896.29468	881.56842	876.77552	877.19527	881.90664	887.01301	890.44426	893.37103	895.97666	897.96069	899.46379	900.55926	901.32022	901.66735	901.90396	902.2041	902.43828	902.43013	902.34777	902.22805	902.15219	902.11546	902.10251	902.07089	902.07655	902.31448	902.42	902.45596	902.54097	902.70013	902.87751	903.02539	903.13	903.27532	903.43299	903.46543	903.50069	903.47928	903.30886	903.04821	902.6554	902.28078	901.91652	901.59986	901.24745	900.93084	900.48113	900.17293	899.8999	899.59657	899.32444	899.0895	898.89673	898.64606	898.47273	898.3207	898.19964	898.11305	898.04622	898.02489	897.97904	897.94929	897.92674	897.96298	898.03661	898.19183	898.49217	898.83935	899.34857	899.98231	900.62166	901.28375	901.82337	902.20114	902.62708	902.94382	903.25573	903.54845	903.88513	904.26272	904.57096	904.98473	905.37394	905.73349	906.05008
