7	-0.15577471	-0.15577471	-0.20509749	-0.2631755	-0.11458597	0.31951719	0.50575236	0.53705639	0.46716125	0.14165413	-0.36443946	-0.67509543	-0.61689508	-0.61107505	-0.36509595	-0.13823479	-0.13623227	-0.31213059	-0.14039294	-0.13595896	-0.098090863	0.078583026	0.20510168	0.037848685	-0.3398877	-0.34604816	-0.19607436	-0.0034119278	0.39293086	0.96690456	1.1768975	0.9068898	0.59922427	0.072020853	-0.37385037	-0.48681796	-0.30222725	-0.03951761	0.44915405	0.67416437	0.59389896	0.41146322	0.32870174	-0.12568881	-0.50615173	-0.35517256	-0.10858776	0.15076852	0.51961038	0.73924615	0.1931891	-0.28879403	-0.71593924	-1.0951769	-1.2884609	-0.93755574	-0.30196248	0.22628567	0.79063401	1.0185678	0.64034687	-0.17381158	-0.67667381	-0.91087642	-0.6136621	-0.0075377842	0.62184569	1.0775162	1.3047871	1.1612446	1.0283696	0.98414013	1.0114955	1.0273427	0.89529326	0.42225919	-0.24254713	-0.93602407	-1.4425649	-1.5922317	-1.3621496	-0.94999242	-0.43756639	0.11260074	0.57537772	0.76374622	0.47103845	-0.2788088	-1.2620516	-2.0904339	-2.4580358	-2.254949	-1.5925522	-0.69029408	0.17202309	1.1147512	2.0351646	2.6817155	2.7858919	2.2795619	1.026658	-0.50210578	-1.7157855	-2.2448054	-2.046886	-1.4703196	-0.86459594	-0.27730719	0.012223055	-0.023520262	-0.26851575	-0.56736413	-1.0272494	-1.3353197	-1.0446751	-0.28176672	0.66238354	1.5231007	2.2023474	2.2867397	2.0904971	1.7484565	1.3128983	0.80236686	0.32203067	-0.079259896	-0.28554157	-0.43828434	-0.64778239	-0.954356	-1.3118615
2	0.34233259	0.34233259	0.34233259	-0.047512725	-0.16254905	-0.16254905	-0.31030743	-0.57540335	-0.55002012	-0.10634691	0.15062901	-0.1174812	-0.38440081	-0.64213565	-0.8998705	-0.73456195	-0.55491295	-0.39450764	-0.23833596	0.42267632	1.3299523	1.8208763	1.9344814	1.6543076	0.72354264	-0.032207872	-0.20040979	-0.36156007	-0.44373193	-0.52590378	-0.37772503	-0.21338132	0.12768932	0.5166235	1.1827099	2.0051387	2.1504123	1.595959	0.8801388	-0.1430469	-0.85317145	-0.28496298	0.24132848	-0.042775759	-0.32688	-0.61098423	-0.89508847	-0.53646509	0.031743385	0.25981732	0.26726344	0.047985659	-0.43850245	-0.71274316	-0.51780541	-0.33884617	-0.2413773	-0.13925098	0.24232213	0.62389524	0.65710381	0.63772907	0.3007663	-0.15890094	-0.30546316	-0.21943309	-0.17007157	-0.17007157	-0.036180689	0.44425131	0.90085024	1.199555	1.4982599	1.4203974	1.3362589	1.4572259	1.6184096	1.2771366	0.70856165	-0.2123149	-1.4321141	-2.0966255	-1.9050685	-1.4866143	-0.37234212	0.63423526	0.65361001	0.67298476	-0.23702747	-1.1951114	-1.7923846	-2.3012959	-2.0060728	-1.288679	-0.46092429	0.47363122	1.1603888	1.4078681	1.4699527	0.84750331	0.23435663	-0.24622627	-0.72680917	-0.76851877	-0.77104324	-0.47254623	-0.084383256	0.11805302	0.20807577	0.076237009	-0.30041445	-0.41312513	0.015242783	0.50905392	1.3003343	2.0619769	1.9493083	1.8366397	1.2564491	0.61565388	0.17194247	-0.20169469	-0.73212118	-1.3714291	-1.8439015	-2.1062846	-2.2163017	-1.9623334	-1.7007263	-1.3949834	-1.0892405
13	-1.045072	-1.1302707	-1.2793422	-1.1973127	-1.1638984	-0.83879377	-0.54245551	-0.4343461	-0.16018915	-0.15701581	-0.12735018	-0.0062660128	-0.067899617	-0.065980286	-0.1207135	-0.34890048	-0.472429	-0.472429	-0.40115856	-0.12728274	0.12411411	0.20280489	0.24969089	0.18188533	0.014159242	-0.147481	-0.30608117	-0.39718047	-0.36520063	-0.25839769	-0.082876774	0.11485554	0.2897926	0.40723136	0.45750319	0.403509	0.33934252	0.37528363	0.43103488	0.55669497	0.65840285	0.63233866	0.57323566	0.45130906	0.3223402	0.1907179	-0.012908708	-0.072433262	-0.12864161	-0.1470602	-0.019138034	-0.11166724	-0.14494208	-0.14507115	-0.35124503	-0.32081104	-0.30941365	-0.31010388	-0.092299404	0.0012702315	0.07554994	0.146275	0.27215247	0.25620998	0.29587437	0.32832334	0.29243061	0.31158262	0.18385807	0.37552024	0.50473554	0.74815038	1.0299427	0.70147537	0.28368689	0.030608541	-0.17104929	-0.062036143	0.13924374	0.201041	0.11440645	-0.059475191	-0.38260603	-0.87423959	-1.1167446	-1.1202141	-0.81105068	-0.12392582	0.53775947	0.82838206	0.92099307	0.8136488	0.30261366	-0.35064688	-1.2604373	-2.2381685	-2.4152076	-1.8282024	-0.77967938	0.50705219	1.5775558	2.1995914	2.2320255	1.6301203	0.43099303	-0.78651053	-1.3789587	-1.5110105	-1.3166983	-1.0113229	-0.97554333	-0.95396694	-0.82554953	-0.90605319	-0.83087758	-0.48475693	-0.034294951	0.88389479	1.691779	2.1966131	2.4391201	2.1204954	1.4838521	0.72059514	0.11602066	-0.43153447	-0.54604662	-0.84146652	-1.3427989	-1.3320996	6.0835422
8	-0.9366989	-0.9366989	-0.84345053	-0.75825906	-0.65639451	-0.55042088	-0.41886147	-0.32706648	-0.14200667	-0.10546776	-0.063766604	0.082214033	0.21556989	0.22777964	0.38593099	0.29172168	0.089338645	0.043106751	-0.025334354	-0.11425599	-0.17338059	-0.22278086	-0.21843796	0.016607531	0.29301697	0.5255344	0.63476505	0.60753063	0.51029099	0.44586047	0.42200618	0.43772526	0.38720604	0.28869977	0.22966239	0.25395711	0.31820106	0.33447061	0.38148407	0.26394703	0.043006752	0.032903564	0.16551578	0.3190672	0.51404902	0.73518756	0.47115638	0.19060592	0.030723693	-0.087887528	-0.12976148	-0.10505827	-0.19719857	-0.49434382	-0.61426922	-0.58226129	-0.48221283	-0.2998612	-0.17983111	-0.25328752	-0.35510408	-0.29722458	-0.13427161	0.077005549	0.18920379	0.23378746	0.22839977	0.14805694	0.088679008	0.248407	0.29042648	0.34022792	0.49202368	0.65453917	0.73973096	0.77313615	0.72147865	0.57417274	0.52399875	0.68469355	0.87670015	0.85208371	0.4438333	-0.35566771	-1.4008031	-1.860163	-1.5405072	-0.58358572	0.47062203	0.95290967	0.49957312	-0.58901514	-1.9718471	-2.657359	-2.3649228	-1.5328565	-0.49843635	0.5794754	1.6197287	2.4860089	3.186803	3.2714192	2.4714563	0.88832383	-0.84841152	-2.0131096	-2.2937844	-1.9470746	-1.0413824	-0.72351872	-0.83320351	-0.88554132	-0.81124708	-0.74591188	-0.48923309	-0.43203619	-0.4285241	0.094420712	0.78200965	1.5477084	2.210226	2.4080333	2.0085377	1.2496029	0.48094911	-0.21794549	-0.77977208	-1.1602586	-1.4146545	-1.6582927	-1.7923157
10	-0.66157297	0.00068562019	0.055037876	-0.0089874862	-0.16776959	-0.38202175	-0.62579123	-0.93034821	-1.2211026	-0.84408827	-0.60318354	-0.34478739	-0.27376854	-0.29434671	0.018462827	0.1239118	0.25977914	0.49683541	0.47350627	0.66759573	0.50696764	-0.023439238	-0.36956464	-0.4470635	-0.26786229	-0.10088013	-0.095795605	0.0052516766	0.21262522	0.2946323	0.34652609	-0.0005923312	-0.13533192	-0.32029219	-0.61769012	0.097127465	0.47870071	0.87500955	0.99852238	0.71814994	0.54407401	0.56392082	0.2408356	0.0099038473	-0.26207039	-0.32075134	-0.081967567	0.087658745	0.12954662	0.13671215	0.0784841	0.13864523	0.067747613	0.065353834	0.019574101	-0.085559974	-0.16394732	-0.1889762	-0.059512845	-0.088297753	-0.09763391	-0.25312583	-0.33498399	-0.13516984	0.032562486	0.26256352	0.30106927	0.24991242	0.16651785	-0.023348543	0.016022348	0.18088067	0.41471413	0.7763629	1.1157488	1.2032684	0.89050385	0.19815281	-0.65773662	-0.76477581	-0.47408971	-0.0011012149	0.22097803	0.015046516	-0.30136602	-0.50125616	-0.38340446	-0.14042899	0.10641102	0.42001044	0.83001596	0.89932785	0.42330467	-1.024116	-2.4365895	-2.8902229	-2.3727102	-1.2311036	-0.50455744	-0.2563197	-0.14528801	0.27100443	1.0822263	2.2948156	3.2439846	3.5715343	2.820552	1.0041012	-1.054496	-2.5804575	-2.8274091	-2.1762172	-1.2352861	-0.64117264	-0.2943438	-0.18937896	-0.34231861	-1.0060277	-1.5925284	-1.2713107	-0.10131396	1.4437986	2.5013448	2.5081291	1.98716	1.2500304	0.51116296	-0.029802169	-0.32942773	-0.56506047	-0.77175949
3	-1.0815578	-0.85722946	-0.59963315	-0.65700124	-0.77976965	-0.78938344	-0.56118708	-0.097881564	0.26434551	0.20769759	-0.018820127	-0.074305245	0.25400632	0.59542454	0.84606551	0.48890496	0.19955883	0.015408123	-0.045908265	-0.096371059	-0.25150495	-0.10593319	-0.0059397185	0.19174799	0.18393591	0.17626399	0.0336883	-0.061077328	-0.19622014	-0.22221157	-0.20114893	-0.05182122	0.037678005	0.21327479	0.26548533	0.40972779	0.58425275	0.69227062	0.68966895	0.50338193	0.38421087	0.29947334	0.35925477	0.44866368	0.49303757	0.53094892	0.49703309	0.27890845	0.10805807	-0.065907001	-0.11995782	-0.11060986	-0.28710459	-0.3353705	-0.56116173	-0.39360638	-0.21731295	-0.010424892	0.12313528	0.17235118	0.063562608	-0.03815414	0.018804482	0.0092368292	0.18068974	0.16796451	0.21492205	0.21884204	0.24594556	0.42941481	0.47802823	0.67462828	0.91011136	0.89008266	0.64355376	0.0046369514	-0.3353705	-0.27345825	-0.079877686	-0.091861057	-0.28733209	-0.6245144	-0.71282033	-0.51420167	-0.41996142	-0.27693385	-0.1703317	0.16991668	0.6712627	1.0471543	1.1769068	0.38635397	-0.77028702	-1.954611	-2.4646242	-2.051425	-1.1265889	0.027445255	0.98675641	1.8413381	2.492454	2.92124	2.975273	2.1836221	0.45155348	-1.4715647	-2.8282105	-3.0240111	-2.2110908	-1.0623306	0.091437706	0.53209083	-0.027215986	-0.9726583	-1.584463	-0.87736166	0.30145283	1.5305442	2.1160838	2.1094576	1.8977922	1.2969179	0.61374391	0.056648478	-0.14267719	-0.2188118	-0.45802759	-1.0684406	-1.7827341	-2.4149725	-2.3824488
2	-2.1039859	-2.1039859	-0.99805348	0.66155723	0.46705997	0.28691458	0.10206493	-0.33254082	-0.50081018	-0.17535889	0.37023529	0.24123817	-0.29143172	-0.44613988	-0.18386952	-0.18386952	-0.5244166	-0.69237498	-0.45627431	0.5252672	0.35936583	-0.6226396	-2.1085381	-0.23202064	1.0276827	1.2079334	-0.16966745	0.12483304	0.65137078	1.1022961	1.0683275	-0.4259204	-1.1862378	-0.69300543	1.9589176	0.70217779	-0.54013979	-0.91730722	0.5489662	0.25523131	0.2864074	1.0886287	2.2497785	1.1835847	-0.4292768	-1.7643051	-1.0104924	-0.5783235	-0.43850517	-0.55461541	0.17999407	0.52859049	0.59317032	0.4491257	0.57479392	-0.038306684	-0.88462666	-1.1965449	-0.36315437	0.11600293	0.23461437	0.23057498	-0.44377019	-0.40413222	0.40486787	1.4022139	0.50166237	-0.18386952	-0.1521466	0.10428036	-0.77467413	-1.0122989	0.10557438	1.5403066	1.8680674	1.1273075	-0.66282942	-0.66282942	0.42603263	1.7375095	2.3816619	1.6820156	0.53181728	-0.82987307	-2.0826024	-2.3353365	-1.6322387	-0.4726332	-0.054060386	0.51976591	0.82878074	0.75809193	0.13966498	-0.60466437	-0.65981342	-0.060168262	-0.82667923	-1.6735768	-1.574607	-0.11138171	1.0605047	1.4303605	1.5329937	1.7191148	0.016117992	-1.2577395	-1.4758889	0.16952858	1.0907744	0.61827743	-0.61564891	-1.5149927	0.035678147	1.0946071	1.2140917	-0.0075500932	-0.9669215	-0.75841431	0.56629121	1.975673	1.9846077	1.267875	0.17956069	-0.11178419	-0.06953819	0.083454751	0.19142715	-0.55834618	-1.311413	-1.6067531	-1.0513498
12	-0.39198723	-0.39198723	-0.23853953	-0.20300418	-0.39169272	-0.44287364	-0.49466492	-0.27296718	0.13512861	0.54349118	0.73874722	0.73808285	0.31385363	-0.19244463	-0.54000965	-0.6189881	-0.52062126	-0.26068161	-0.063762659	-0.019114385	-0.12761683	-0.27314505	-0.28301784	-0.3505011	-0.39412732	-0.35651661	-0.23562502	-0.2422485	-0.015526725	0.22088205	0.41015755	0.56894515	0.77418381	0.81836616	0.73500757	0.46837166	0.094066304	-0.18429895	-0.27419366	-0.1299291	0.20553241	0.59208019	0.84902843	0.78239055	0.42088684	0.16697607	-0.11109507	-0.45105306	-0.6986372	-0.43634509	-0.42702997	-0.38856322	-0.21035423	0.046959551	-0.059798109	0.017986391	0.078936694	0.010200451	-0.15682334	-0.20849127	-0.35762845	-0.42777831	-0.36977252	-0.21604327	-0.044060663	0.080751275	0.12236378	0.16875837	0.20095599	0.24626016	0.44177232	0.87867587	1.3922712	1.7087375	1.6628031	1.2093911	0.48335373	-0.46655778	-1.0485022	-1.1728408	-0.94092528	-0.58389408	-0.28269466	-0.20889449	-0.26048291	-0.3875139	-0.56403454	-0.46404377	-0.18735328	0.22211226	0.66295792	0.93718044	0.64193363	-0.010592886	-1.0545916	-2.036094	-2.545322	-2.328645	-1.7513807	-0.79567683	0.15101266	1.0202071	1.8302357	2.5163526	2.5805752	2.1646799	1.1663438	-0.29508296	-1.8325168	-2.7550678	-2.814634	-2.3160188	-1.561344	-0.83101534	-0.30107216	-0.49583607	-0.82613455	-1.0892216	-1.1300617	-0.81749849	-0.033860696	0.71199612	1.4564401	2.0736271	2.3823591	2.28788	2.0696022	1.6214478	1.0629284	0.55132411	0.2254133
2	-0.90260388	-0.90260388	0.07078894	0.73107959	0.16443746	0.00552126	-0.042818673	-0.20261937	-0.63850146	-0.21485849	0.27461724	0.34318091	-0.39801835	-0.34162795	-0.10974007	-0.032545103	-0.47985128	-0.56712548	-0.28604111	0.21327339	0.21714652	-0.15268442	-0.59422085	-0.76378708	0.265068	-0.2171399	-0.78039111	-0.87254383	0.24403632	0.12867453	0.35062937	1.1868068	2.7635067	2.3458608	0.74414883	-1.0719349	-1.6359674	-0.93024818	-0.87380641	-0.53122761	1.4533561	0.52000966	0.38926208	1.1120562	2.6148122	1.7126942	0.025349497	-1.543474	-2.1614984	-0.0022560527	0.1831753	-0.46573276	-1.0864611	-0.20583224	0.35089884	0.78294814	1.0912377	0.48234642	-0.47168388	-1.0676794	-0.97819531	0.020934389	0.54508537	0.41505671	-0.19753402	-0.32952419	0.57972986	0.55237305	-0.59394135	-1.9445794	-0.72124007	0.51485275	0.96916557	-0.21510473	-0.12511857	0.63649311	1.6457698	2.2355561	1.0982458	0.063181479	-0.44407687	0.0019156052	0.99679765	1.3999183	1.1485699	0.23232769	-1.3065292	-2.0220088	-1.8387878	-0.74130138	-0.16343029	0.11320752	0.37393934	0.8242325	1.2134205	0.2942968	-1.0703808	-2.2308601	-1.8246571	-1.0056464	-0.22428109	0.32519192	0.78802231	1.1761072	1.4638728	1.3876098	-0.33783261	-1.8414189	-1.4625675	0.47250236	0.89139685	-0.36878184	-0.8900588	-0.21157018	1.4975043	0.75437347	-0.35568743	-1.0690868	-0.39592456	1.0583097	1.7964064	1.6555849	0.62340801	0.037599678	-0.084870944	-0.023484311	-0.17171057	-0.46118951	-1.0632408	-1.611883	-1.6958527
8	0.10263897	0.20202222	-0.10105746	-0.58341204	-0.8428812	-0.90906401	-0.84994147	-0.5709262	-0.47292217	-0.18883882	-0.055223584	-0.056758481	-0.11526657	-0.45048767	-0.51092299	-0.28275163	0.24112199	0.81672347	0.80738878	0.31987709	-0.15212482	-0.31383618	0.0806894	-0.041986908	-0.20346981	-0.42449035	-0.29146546	0.16331721	0.63210044	0.75449266	0.74256064	0.68174431	0.36181673	-0.13517301	-1.1817952	-2.0332919	-1.5766009	0.33827177	2.5456939	2.9093243	1.4516013	-0.42199977	-1.1086068	-0.34516267	0.71136445	1.2820756	0.90671783	-0.051043778	-0.36357153	-0.43923693	-0.22421263	-0.047035487	-0.081020941	0.1463615	0.072004812	0.0026018914	0.040889343	0.11944169	0.43029077	0.37861221	0.33269918	0.14292458	-0.12176939	-0.14999852	-0.099551459	-0.10112639	-0.15339184	-0.28604899	-0.30946341	-0.11850261	0.029233751	0.1112978	0.029642988	-0.027638394	0.051716546	0.16139733	0.30092895	0.34536133	0.18181565	0.19175817	0.16977679	0.33052875	0.42001765	0.60701754	0.95977313	1.0927445	1.2853114	1.0351613	0.52405017	-0.2943299	-0.99818433	-1.1392531	-0.79897029	-0.34244702	-0.6484979	-1.4005076	-1.8973506	-1.6582112	-0.86533737	-0.024778977	0.329484	0.71356312	1.3465464	2.1961997	2.9744203	2.8800464	1.4659712	-0.75030917	-2.2297721	-2.5431118	-1.7854876	-1.1055919	-0.89862809	-0.67645712	-0.63818295	-0.48708764	-0.39410548	0.034317103	0.99062186	1.9129966	2.3788422	1.9984676	1.208215	0.49794743	-0.16654662	-0.57652749	-1.0274449	-1.4728209	-1.7263115	-1.7037076	-1.4285103
6	-2.2280553	-1.6543038	-0.98555474	-0.40312415	0.082841293	0.37622528	0.35937571	0.099348869	-0.16972306	-0.22950837	0.019685677	0.20069786	0.026734445	-0.12873713	-0.53991334	-0.44610832	-0.090580293	0.18690122	0.8287513	0.24428338	0.059448229	-0.11153064	-0.25701008	0.1395453	-0.60217698	-0.35244161	-0.19189111	0.033454391	0.20320313	-0.22415832	-0.42348126	-0.33621159	0.039603034	0.26571712	-0.090082048	-0.018667983	0.1743592	1.0481296	2.2966072	2.0348444	1.1774207	-0.31264543	-1.3792763	-0.98432507	-0.78007398	0.1235251	0.51270283	0.67432535	0.27544253	-0.19905604	0.29216457	0.71836862	0.72975633	0.26655106	-0.66182895	-0.82855464	-0.32889172	-0.20835459	0.2408447	0.11953468	0.053128304	0.047121205	-0.1157293	-0.174517	-0.43489044	-0.74639424	-0.62834639	-0.44025129	0.38562522	1.6278643	2.1363209	1.8746993	0.41422648	-0.98803535	-0.93957782	0.03740374	1.3239487	1.5683366	0.61482058	-0.61138986	-1.4845373	-1.1320394	-0.55108277	-0.1339968	-0.088907382	-0.37327032	-0.38094741	-0.17532123	0.29184183	0.97388881	0.90386284	0.34691801	-0.97786275	-2.0391541	-2.0174626	-1.5496849	-0.64903105	-0.033230859	0.4479338	0.90423892	1.6656442	2.3944703	2.6576645	1.8017249	-0.13070171	-2.1451026	-2.8265232	-2.2558654	-1.1431004	-0.37131768	0.11979185	0.36306974	0.019593147	-0.69893982	-1.2588002	-0.93690732	0.34204423	1.5799134	2.2219814	2.3053579	1.758305	1.0428494	0.26826245	-0.27229004	-0.14257393	0.060033359	0.22200093	0.048791472	-0.42420978	-0.92852423	-1.307287
7	-1.3171461	-1.3171461	-0.93245601	-0.58646106	-0.49322114	-0.39945147	-0.18069847	-0.12786255	-0.24543202	-0.13597079	0.094812564	0.046187987	0.11793278	0.28659755	0.19268767	-0.11375933	0.13895145	0.37416094	0.43158528	0.71560074	0.50692523	-0.0034001596	-0.38972462	-0.59024565	-0.76142797	-0.38590796	-0.3286182	-0.32269167	0.064877245	0.24728064	0.36203268	0.54695299	0.45832843	-0.18129944	-0.33871175	-0.12702744	0.089245755	0.60390467	0.90677868	0.7216303	0.30183594	-0.05183807	-0.62587367	-0.73497422	-0.23277461	-0.040750665	0.60553267	1.0991307	1.0561952	0.79250036	0.6175728	-0.1063663	-0.42424798	-0.50726351	-0.27585484	0.17666181	0.56631573	0.68635181	0.40193439	-0.31662684	-0.77249424	-1.0990228	-1.2074679	-0.68977025	-0.10894208	0.40148706	0.90459443	1.1311436	0.53204322	-0.22648902	-0.75005545	-0.87341763	-0.37640467	0.3661898	1.0644901	1.4899113	1.4301256	0.99617906	0.72333599	0.65681848	0.77442025	0.94892346	0.8934308	0.37803547	-0.4818216	-1.2590589	-1.7902004	-1.7915553	-1.2832735	-0.7660745	-0.26243759	0.14170814	0.40831861	0.53200304	0.41707964	-0.024070584	-0.72388382	-1.6214879	-2.1065941	-2.0803393	-1.6818525	-1.0258521	-0.23424237	0.41208694	1.1088394	1.9531379	2.626535	2.7507508	2.1462997	0.8239462	-0.84630358	-2.2079206	-2.8046408	-2.4651441	-1.4248849	-0.40409309	0.17814239	0.22399877	-0.18686753	-0.88191233	-1.492683	-1.2162727	-0.29446633	0.69255715	1.6946711	2.2068465	2.069138	1.5851286	1.1364723	0.74199551	0.30593876
1	-0.60864011	-0.30341663	-0.14094306	-0.11859591	-0.16847793	-0.11566075	-0.097146776	-0.0015647669	-0.18524205	-0.32725716	-0.4566542	-0.49417327	-0.17185763	-0.005569677	0.19077787	-0.0082746601	-0.12642019	-0.21683106	-0.28035413	-0.14194332	-0.16719054	-0.064097484	0.37571853	0.34566248	0.25253874	-0.54146799	-0.63484248	-0.22101475	0.39855023	0.73618088	0.85716695	0.75774485	0.46694581	0.44524061	0.18678509	0.3325695	0.33619248	0.3608181	0.32223092	0.038139334	0.010701219	0.146079	0.55127178	0.77297276	0.36313844	-0.00072013787	-0.27456664	-0.054344608	0.014119062	-0.54016062	-0.46768276	-0.65938549	0.26880074	0.39494423	0.17621208	-0.044358415	-0.42810593	0.12068745	0.18220963	0.59179206	0.31998755	-0.31011156	-0.55413275	-0.22866619	0.46351609	1.0017205	0.78704385	0.5961998	0.1424757	-0.26481787	-0.57925606	-0.8059548	0.21214928	1.7811892	2.4954715	1.9234022	0.4087171	0.15885316	0.88198637	1.139463	0.0046741214	-1.9134519	-2.8241043	-2.2185185	-0.73485629	0.62352937	1.3406988	1.0078276	-0.15134793	-1.8584254	-2.3390921	-1.7931153	-0.72192323	-0.0067830121	0.29812364	0.63020642	1.0292988	1.592445	2.1833384	2.5048846	1.9906619	0.50574312	-1.1605861	-2.2184131	-2.408108	-1.7339907	-1.136356	-0.31984377	-0.096042106	-0.16597106	-0.68642627	-0.77709662	-0.062651999	0.96440038	1.8966148	2.3149967	2.4490665	1.9416757	1.0463596	-0.023340603	-0.67551458	-0.7060878	-0.62727333	-0.67367102	-0.93418838	-1.2460123	-1.4954298	-1.556296	-1.4170492	-0.91952345	-0.22152104
1	-0.7069253	-0.7069253	-0.7069253	-0.61096131	-0.39992889	-0.42566605	-0.61010646	-0.79171137	-1.0174779	-1.0717753	-0.62156068	-0.097481577	0.30704244	0.5008477	-0.16058844	-0.81993524	-1.1625043	-0.92776178	-0.14870099	0.39484313	0.57285492	0.47902744	0.18471306	-0.025221852	0.084655601	0.25932142	0.23007121	0.13436721	0.3233232	0.39566459	0.33690526	0.55622691	0.4779288	0.28752689	0.37261204	0.42493986	0.42451216	0.54636022	0.64643889	0.66105645	0.68123942	0.47390009	0.040638719	-0.24146595	-0.36346667	-0.20877272	0.22905849	0.34967738	0.22586769	-0.032038183	-0.37342334	-0.51749691	-0.37009807	-0.24262091	-0.21297909	-0.13005439	-0.26496368	-0.50336718	-0.25742453	-0.1306012	-0.012425816	0.29047455	0.33351571	0.18955367	0.10492612	0.14443017	0.25678814	0.45167136	0.70318125	0.77785665	0.62374773	0.52757538	0.3666689	0.52457796	0.70752898	0.70687118	0.8751613	0.88197612	0.82120523	0.95224823	0.79741904	0.0225021	-0.89323148	-1.6440692	-2.0758503	-1.5074527	-0.41897214	0.50147833	0.88280514	0.34688869	-0.6640207	-1.7064274	-2.3165258	-2.2323731	-1.5914347	-0.81388995	-0.22227	0.17330961	0.47992809	0.78440251	1.5162362	2.3093414	2.7893849	2.6093534	1.5784951	0.034107442	-1.4399973	-2.3688974	-2.5330687	-1.9865547	-1.141447	-0.46807983	-0.11606401	-0.20137732	-0.66415362	-0.87979406	-0.33442643	0.58518949	1.694572	2.5822552	2.861178	2.4698017	1.6869107	0.79661989	-0.0057875039	-0.53150474	-0.68661809	-0.66387265	-0.8102439	-1.1346713	-1.417326
13	-1.7098201	-1.4437208	-1.1436994	-1.0481925	-1.4504323	-1.7961818	-1.8643027	-1.5871655	-0.79828276	0.017734622	0.51009787	0.71907882	0.70905589	0.47972017	0.10423738	-0.11151503	-0.30128237	-0.33662292	-0.18857535	-0.063525363	0.048137438	0.066209211	0.083189404	0.0092067062	-0.017756732	0.027381184	0.039044263	0.16964828	0.21271224	0.20017708	0.18124504	-0.056430789	-0.27153063	-0.37810829	-0.23189674	0.29981078	0.92908975	1.4103024	1.5378451	1.3286943	0.90755041	0.45242055	0.028795288	-0.37908616	-0.63380691	-0.66181786	-0.34113869	0.19435144	0.926965	1.4471951	1.3754148	1.122648	0.75862416	0.54471856	0.7071193	0.7635805	0.42980987	-0.012842666	-0.40729626	-0.56464522	-0.27511715	0.058466104	0.2144549	0.21994731	0.11802025	0.063587357	0.14224003	0.21760241	0.20828739	0.15044053	-0.0012383136	-0.026054733	0.10485976	0.2700725	0.55148786	0.72588307	0.82496377	1.0631439	1.4377192	1.6165703	1.8348938	1.6467053	1.0935716	0.74418697	-0.10792014	-0.88425367	-1.5299582	-2.2561813	-2.1928606	-1.7060421	-0.878407	0.43063248	1.382646	1.6720248	1.3960335	0.60855163	0.018967972	0.047351785	0.29502437	0.52345946	0.32047882	-0.2370258	-0.66433189	-0.82252642	-0.60135964	-0.23953739	-0.080332721	-0.094720457	-0.079597368	0.20181193	0.85499523	1.5088057	1.9224659	1.8770472	1.369594	0.76205593	0.12386658	-0.52342274	-1.0807007	-1.3618981	-1.4161638	-1.2288158	-0.87554017	-0.99563915	-1.5520614	-2.0856063	-2.5646135	-2.4246728	-1.7352485	-1.0832292	2.0400242
