9	-0.67317656	-0.004608101	0.23247376	0.5646134	0.92033851	1.449764	1.7572733	1.8816776	1.4539548	0.84987767	0.0050616176	-0.82478945	-1.1155609	-0.71898457	0.63181032	1.5723866	0.74622817	-0.82525349	-2.0340129	-1.0135104	-0.39638387	-0.9252317	-2.333641	-2.2600868	-0.63797322	1.3949132	2.6028011	2.604166	2.0110775	1.0366405	0.22650455	-0.30439251	-0.7414898	-1.4605386	-2.2756787	-2.2684997	-1.0499233	0.49658957	1.139319	0.86304142	0.34604343	-0.066293016	-0.78534564	-1.9680838	-3.0126765	-2.9483063	-1.3509447	0.60036104	1.974841	1.8771639	1.4583407	0.84036573	1.0171371	0.88231006	0.93603527	0.12230034	-0.14138374	-0.26661032	0.22381924	0.50960732	0.18283072	-0.009036702	-0.24549226	-0.081678404	0.041126623	-0.019677937	0.18489542	-0.025940491	0.080889019	-0.049485747	-0.24162338	-0.42730096	-0.6042455	-0.23730575	-0.24120006	-0.36045494	-0.36197846	-0.22378957	0.40300696	0.56106574	0.3880218	-0.2780776	-0.92937447	-0.52738366	0.2020649	0.53439965	0.57839105	-0.36977056	0.034114286	-0.0042185654	0.62948686	0.47494879	-0.12011964	-0.27123789	-0.1889843	0.26475189	0.117963	-0.40121826	-0.50982201	-0.07251971	1.2375361	1.6382358	1.0703545	-0.13587645	-0.56634457	-0.077794021	0.21390833	0.034228714	-0.24626603	-0.76380498	-0.69144498	-0.51304259	0.14298366	0.34877121	0.12632348	-0.092964673	-0.075873767	0.32185448	0.46231038	0.49826311	0.10816695	-0.093135212	-0.016539221	0.3129384	0.50410506	0.14159362	-0.37146809	-0.92131255	-1.1129493	-1.1812166	-1.003019
9	-1.0406903	-0.63708576	-0.35223032	-0.16071516	0.12216189	0.53112859	1.0425516	1.4656275	1.8199207	1.7503277	1.4375889	0.78052068	-0.027952681	-0.99173973	-1.2908341	-0.91999457	0.51392657	1.1152687	0.68371056	-0.52015622	-1.0124114	-0.41649095	-0.47628879	-1.4495879	-2.7052629	-2.2298004	-0.46922681	1.5616713	2.6951461	2.6396326	1.8969459	0.86660499	0.050877141	-0.39627774	-0.91407643	-1.7800248	-2.3988748	-2.132102	-0.76679278	0.5977545	1.2248689	0.98195286	0.27614664	-0.30082043	-1.019314	-2.0827095	-2.8181565	-2.7630506	-1.281721	0.43354453	1.661661	2.0046043	1.523932	1.254758	0.96433236	1.3869825	0.96780357	0.27093254	-0.41765013	-0.47849778	0.15302657	0.43533408	0.18938329	-0.022089049	-0.32104366	-0.21151794	-0.0985377	-0.035071579	0.18649211	-0.12094757	-0.075942644	-0.058537873	-0.066662401	-0.21602003	-0.61135467	-0.53279376	-0.20212625	-0.1822405	-0.06624686	-0.5259758	-0.13315371	0.25115515	0.53561749	0.2993475	-0.6669859	-0.99055861	-0.26130216	0.33657394	0.80776173	0.52140807	0.2780087	0.40064647	-0.15448685	-0.026181515	-0.32390153	-0.024887615	0.11706266	0.31470462	0.19092433	-0.44114432	-0.65866728	-0.28299586	1.0608054	1.8069461	1.4240697	0.27705898	-0.41853707	-0.32984458	-0.0037875299	-0.22802716	-0.1014101	-0.43487839	-0.5509981	-0.76203639	-0.46556501	0.35978581	0.41574152	0.25801575	-0.13436143	-0.073873491	0.20853267	0.4612492	0.46524998	0.12651705	-0.15393227	0.033916477	0.3518653	0.40402182	0.014837412	-0.71208389	-1.2776995
9	-0.70561086	-0.4592496	-0.33325094	-0.10708374	0.32814211	0.95836615	1.4755821	1.7896606	1.8202042	1.560674	1.005447	0.065653823	-0.96178059	-1.3089391	-0.81585656	0.61507165	1.1524851	0.48652528	-0.66885375	-1.1203533	-0.22393592	-0.59485655	-1.6117768	-2.9568161	-2.1083494	-0.11735861	1.8397583	2.7737527	2.3846271	1.6466039	0.79319633	0.14940451	-0.32408757	-0.86275835	-1.4996053	-2.1037058	-1.7475556	-0.87313431	0.31693278	0.71997912	0.80439123	0.39679537	-0.042917985	-0.7062376	-1.6769301	-2.675505	-3.0265544	-1.8686892	-0.0035104388	1.4838834	1.9861062	1.6799131	1.2686241	1.0479154	1.0661671	1.2930875	0.50814341	-0.045591719	-0.70929046	0.019381087	0.43523862	0.41240254	-0.03954718	-0.32259329	-0.32474764	-0.0534855	0.056288045	0.18209867	0.10552981	-0.049821243	0.17013965	-0.067154268	-0.34922404	-0.90180578	-0.81258781	-0.16012562	0.11644427	0.13179558	-0.18826891	-0.42776234	0.1960858	0.21229302	0.45773578	-0.40785274	-0.87294855	-0.45189334	0.26685139	0.733006	0.63192113	-0.018445937	0.22740129	0.0065671602	0.36027232	-0.066204856	-0.15983021	-0.10385425	0.18078242	0.38798283	-0.23190551	-0.64648472	-0.67440664	0.81748698	1.8883315	1.6569979	0.2346837	-0.60101325	-0.45403756	0.30718625	0.073918721	0.0030990863	-0.52447942	-0.85116128	-0.85224557	-0.47531449	0.27936651	0.4597652	0.18497498	-0.031119528	0.042311259	0.29361822	0.5371269	0.44286677	0.14567161	-0.12737206	-0.041565238	0.31596305	0.38954152	0.16182552	-0.55513562	-1.2101388	-1.6273677
9	-1.0673093	-0.30282788	0.060294443	0.30032304	0.68046808	1.1155659	1.6430667	1.9128396	1.9044185	1.4679199	0.73219625	-0.0040911307	-0.67208981	-0.87968564	-0.64428933	-0.021247873	0.62157303	0.63362298	0.33172688	-0.20421082	-0.93069252	-1.7802519	-2.5653025	-2.4803782	-1.2057037	0.63587737	2.2403079	2.7834412	2.3777722	1.4626809	0.441805	-0.17440043	-0.67866561	-1.3867476	-1.9896718	-2.163945	-1.5636794	-0.38473629	0.48208472	0.93841108	0.66716815	0.1729173	-0.52342513	-1.6161966	-2.717925	-3.144288	-2.3300125	-0.61986124	1.1124205	1.9381494	1.7634895	1.3624296	1.0906306	1.0572603	1.3688499	0.9427956	0.288082	-0.088039727	-0.25024016	0.11849562	0.28197127	0.10793286	-0.1019246	-0.28871141	-0.15764055	0.037702798	0.11318183	0.092332249	-0.18233185	-0.056355339	-0.10849256	-0.12673791	-0.1091536	-0.46977333	-0.48844965	-0.50598059	-0.37775756	-0.16748381	-0.40655603	0.15318179	0.24750383	0.28374579	0.023430308	-0.66504707	-0.28206012	-0.34815453	-0.09404616	0.56285788	0.45947633	0.69864686	0.45490787	-0.16848443	0.0062236631	-0.37454577	-0.11952668	0.27530314	0.18212267	0.041285301	-0.40196358	-0.51489722	-0.12330802	1.0405761	1.6206109	1.2864451	0.47372763	-0.41046773	-0.3795382	-0.12302221	-0.28486183	-0.00889762	-0.59032721	-0.57402711	-0.4527301	-0.24897293	0.096404187	0.093532977	0.080604588	-0.074712313	0.12304556	0.38004002	0.53651807	0.46733718	0.10286568	0.069895556	0.19325512	0.32760144	0.20022572	-0.25135562	-0.78670057	-1.1804906	-1.3681748
9	-1.6028936	-1.2398926	-0.45390635	-0.014493317	0.23704721	0.61500784	0.99441362	1.5094155	1.782359	1.849018	1.5322739	0.88507274	0.088303489	-0.706758	-0.91439802	-0.56979996	0.089280815	0.62403933	0.62030079	0.21196305	-0.3551476	-1.2039953	-1.9966835	-2.41897	-1.818037	-0.27836009	1.5252294	2.6528553	2.5350807	1.8194581	0.80576184	0.046362185	-0.48728579	-0.99133939	-1.4791905	-1.9372622	-1.8608	-1.130558	-0.032844423	1.0150697	1.0595885	0.55852004	-0.29992526	-1.3207452	-2.3989798	-2.9586296	-2.5423306	-1.1526971	0.57632505	1.5470853	1.637624	1.4717362	1.3462936	1.524404	1.7655859	1.1382918	0.16661237	-0.598129	-0.60551568	0.14677768	0.53902871	0.40781517	-0.082965416	-0.37997192	-0.29828179	-0.06501656	0.11955321	0.13022474	0.012332983	0.16033372	0.057700059	-0.06944903	-0.49043464	-0.72533988	-0.24325717	-0.074713196	-0.11475854	-0.71269507	-0.69808177	0.24957485	0.57456507	0.72338668	-0.15290824	-0.74441477	-0.65117717	-0.44229301	0.090574245	0.7135335	0.83973168	0.9720084	0.28447767	-0.10750467	-0.30743112	-0.45612942	-0.019338336	0.27781489	0.51194587	0.22390634	-0.47433094	-0.86088293	-0.1905562	0.95847895	1.6105399	1.2711867	0.27624242	-0.40703286	-0.24407342	-0.17607037	-0.078575535	-0.28594145	-0.43593448	-0.37870001	-0.47250304	-0.17876138	0.098356707	0.2397769	0.29508174	0.13691198	0.28308631	0.31640802	0.30776958	0.26922587	0.0095231326	0.1247795	0.13885536	0.2210873	0.21400225	-0.20707654	-0.70786993	-1.172995	-1.5599435
9	-2.7502627	-1.9394909	-0.88501246	-0.17832378	0.14375292	0.42885972	0.84497096	1.4165452	1.7607862	1.849022	1.4273657	0.7071754	-0.12910955	-0.748938	-0.7344065	-0.28671576	0.40522081	0.70926414	0.46543329	0.11453115	-0.50712903	-1.2916183	-2.2593118	-2.4343927	-1.3970882	0.38612974	2.0627128	2.7942598	2.3686738	1.544026	0.5503834	-0.072577373	-0.65718591	-1.4008438	-2.1045973	-2.2101536	-1.3353491	0.057533416	1.0185267	1.0080059	0.60605987	0.073105329	-0.71553637	-1.8209292	-2.8308057	-2.7597146	-1.4608192	0.2544023	1.6386298	2.0969214	1.8619241	1.553312	1.2258693	0.91692808	0.42173104	-0.096875582	-0.059182434	0.18672924	0.45323049	0.26974544	0.020388857	-0.19068973	-0.077173377	0.15434006	0.2737855	0.16426971	-0.11334487	-0.10279531	-0.17406446	-0.034467623	-0.18618763	-0.10689885	-0.21214132	-0.38463389	-0.47980869	-0.54218155	0.032116354	0.15968691	0.33947916	0.097122333	-0.22495299	0.087205481	-0.15423322	0.28517609	0.31700576	0.24525752	0.59243874	0.10091393	0.35801438	-0.065652169	-0.16348915	0.067482593	0.27419009	0.36937422	-0.065330815	-0.25980686	0.0056973554	0.88472453	1.4813099	1.2647367	0.28627501	-0.37753268	-0.52627515	-0.16418102	0.11288138	-0.17944023	-0.45307125	-0.52502276	-0.33846624	0.23688677	0.28834541	0.11837566	0.019132803	0.22056036	0.59307758	0.66493089	0.36820478	0.020216293	0.18045191	0.43653763	0.53375459	0.00011485093	-0.63940466	-1.0623716	-1.1712675	-1.1272976	-0.83646353	-0.45924754	-0.23268076	-0.24284644	-0.33643819
9	-0.81637575	-0.47511479	-0.15629133	0.2042599	0.68691025	1.2809341	1.6492951	1.7779959	1.5196768	0.87016966	0.16814432	-0.53593515	-0.67144616	-0.46647992	0.01827536	0.38790364	0.36829926	0.12101752	-0.39203303	-1.0779412	-1.9292573	-2.4068953	-1.8801256	-0.39315776	1.4876171	2.7046657	2.7677863	2.0029362	1.0038662	0.16131344	-0.3558862	-0.95571217	-1.9235361	-2.3724557	-2.1314764	-0.74850962	0.55986982	1.1594888	0.95021481	0.24475357	-0.18282806	-1.0765109	-2.1906736	-3.2969976	-3.1970356	-1.4671098	0.56898544	2.1039298	2.2384787	1.6340054	1.0636079	0.97800669	1.0443425	0.88832817	0.31222827	0.010224313	-0.11406371	0.24721824	0.50702959	0.36211313	0.07514876	-0.18086744	-0.1658781	0.025202854	0.17192556	0.037239823	-0.053075506	-0.014792613	-0.12589903	0.017851347	-0.45374132	-0.60056829	-0.54725896	-0.50026413	-0.18237528	-0.18783431	0.38930868	0.65331587	0.41717371	0.0014079232	-0.88778673	-0.65471096	-0.34125776	0.21312124	0.69403823	0.32134342	0.51342302	0.08346438	0.25269215	0.35874055	-0.085431575	0.0011718535	-0.037162058	0.088555258	0.083356433	-0.16206024	0.12186437	0.67725842	1.2019299	1.0093432	0.34681394	-0.26778811	-0.2152426	0.077448776	0.20474109	-0.025257813	-0.50710808	-0.56449805	-0.43327457	-0.14119118	-0.0090171351	0.044437907	-0.12182463	0.11011153	0.46823393	0.58881806	0.57064348	0.19696075	0.13705711	0.23422971	0.43414268	0.27387851	-0.19436588	-0.75909243	-1.0602735	-1.0839031	-1.1556521	-0.96291849	-0.68755506	-0.36017035	-0.20633992
9	-0.60635431	0.017889683	0.38288593	0.79749557	1.2844684	1.7154186	2.0160867	2.0046748	1.5164902	0.64317436	-0.32998865	-1.0471155	-0.99673969	-0.36637049	0.67463856	0.99542558	0.25374881	-0.47927305	-1.0446555	-0.92155348	-1.2055845	-1.9837963	-2.3661816	-1.7326743	0.069158985	1.812503	2.7175485	2.5770358	1.8875727	0.87408425	-0.093754393	-0.77486978	-1.3299063	-1.9873389	-2.2037339	-2.0649157	-0.80335227	0.78510446	1.3618495	1.217721	0.41125077	-0.25071885	-0.99018571	-1.8860828	-2.774964	-2.8720721	-1.4918678	0.4224227	2.0085189	2.3318017	1.6737471	0.95385982	0.59575177	0.62080478	0.43707399	0.015295072	-0.24874313	-0.16609894	0.40287346	0.65326832	0.47655352	0.31489515	-0.016511289	-0.0043725258	-0.18055265	-0.12497144	0.00063873675	-0.033606683	0.20034052	-0.062803646	-0.1067129	-0.41455134	-0.6475237	-0.53960902	-0.66906744	-0.27579464	0.029168693	0.21437203	0.53797102	-0.042879807	-0.025382516	-0.19811332	-0.70395305	-0.14121862	-0.25383602	0.35850067	0.34434189	0.7400687	0.80124007	0.30014356	0.21197047	-0.23066581	-0.18966324	-0.18644678	0.0046742261	-0.075299216	-0.15692319	0.23240296	0.59546971	1.1354068	0.88796419	0.26279153	-0.13339255	-0.39005791	-0.20183073	-0.040597724	-0.17396063	-0.13815708	-0.15047226	-0.097719809	0.025256221	-0.060152207	-0.20558042	-0.28345898	-0.15395365	0.16889798	0.5271359	0.58164517	0.37729889	0.27723178	0.20545055	0.24288973	0.1097268	-0.17147785	-0.72864427	-1.1000018	-1.1897794	-1.058761	-0.72385853	-0.61283852	-0.38204542
9	-0.85985118	-0.48142204	-0.1393479	0.22836228	0.73523035	1.2896567	1.7063804	1.9745717	1.8822404	1.3272208	0.5199065	-0.54728565	-1.1038543	-1.1008539	-0.39792332	0.39506873	0.44723937	0.18132113	-0.15658419	0.066121243	-0.2505522	-1.0751012	-2.16524	-2.3553538	-1.1356267	0.83339639	2.3294789	2.5512097	1.9281086	1.0129323	0.31829598	-0.14885251	-0.71079786	-1.4635748	-2.1051591	-2.1310864	-1.3112225	-0.050213646	0.82451632	1.0959774	0.6447721	-0.12722333	-0.859355	-1.9063033	-2.7929631	-3.0074257	-2.0943421	-0.39093068	1.2019286	1.8598984	1.8033267	1.6570489	1.3936685	1.522488	1.1820213	0.38519754	-0.36693419	-0.54053514	-0.1173693	0.52962973	0.63696734	0.11815346	-0.23022999	-0.34108807	-0.037298314	0.10783073	0.28444396	0.0027264604	-0.12681148	-0.10339512	-0.13242744	-0.14744737	-0.58489139	-0.56137712	-0.40318907	-0.40227052	-0.36516325	-0.61688011	-0.14881677	0.39746118	0.34708805	0.33854704	-0.38292663	-0.48586678	-0.40318111	-0.22052272	0.35415711	0.54166546	0.64059566	0.76928684	0.17341392	0.16564662	-0.25189606	-0.52381806	-0.087288358	0.16901528	0.54303874	0.37922844	-0.58362959	-1.0438127	-0.89675602	0.36153991	1.6685993	1.9006308	1.3068896	-0.086533043	-0.60544793	-0.46607356	-0.46816322	-0.18264882	-0.33962527	-0.22740665	-0.29792035	-0.41838346	-0.20271891	0.013689013	0.14108654	0.1057481	0.097497749	0.35792885	0.54574806	0.46155787	0.083496949	-0.24042606	-0.073876572	0.34859292	0.39996517	0.10956706	-0.56252687	-1.1513175	-1.4016821
9	-1.7211012	-0.66166305	0.010588409	0.34178112	0.66485204	1.1400617	1.5849062	1.8935301	1.8681325	1.4366699	0.49725305	-0.56244685	-1.0431138	-0.72924797	0.44721791	1.0901064	0.4570534	-0.4064583	-1.2505732	-1.0893996	-1.5226162	-2.0156732	-1.9366163	-0.75341761	1.1560386	2.6361269	2.7216749	2.0564295	1.0796992	0.2551308	-0.27767206	-0.78917376	-1.4811048	-2.0555546	-2.0709046	-1.0864857	0.21224916	1.1090546	1.0707751	0.42047056	-0.43171555	-1.0050314	-1.8907834	-2.4542689	-2.5152996	-1.5661611	-0.071137038	1.3785752	1.8945891	2.0084687	1.7255125	1.6182544	1.3465366	0.47829128	-0.33982378	-0.44840171	-0.085093945	0.54024711	0.3457972	-0.09473337	-0.32828554	-0.25503099	0.12436396	0.23666847	0.12875733	-0.014043786	0.12891626	-0.14802907	-0.15368945	-0.44276014	-0.10909805	-0.19985007	-0.44216503	-0.76759894	-0.6457201	0.42752589	0.67184766	0.67163319	-0.28386997	-0.6638167	-0.38860934	-0.20205369	0.2899445	0.48373031	0.70087112	0.89014537	0.20333811	0.097806272	-0.2041257	-0.44305494	-0.14527256	0.22148701	0.70156216	0.48822021	-0.51089172	-1.1020879	-0.75021385	0.83737353	1.6034684	1.475174	0.45707582	-0.26795999	-0.060871015	-0.088269243	-0.048575458	-0.39935221	-0.58699768	-0.50014762	-0.31182536	0.047713386	0.27670702	0.1232176	0.055819983	0.14305287	0.42938287	0.63228304	0.46595974	0.037844423	-0.065160751	0.019667645	0.36838426	0.35499386	0.12606033	-0.35013798	-0.74834966	-0.85204453	-0.94302544	-1.1445051	-0.98738812	-0.93351428	-0.56300636
9	-0.67136885	-0.05069562	0.31067609	0.55690841	0.97022936	1.3978195	1.7689231	2.0027111	1.8539798	1.184994	0.29023801	-0.58310168	-0.92015538	-0.55631707	0.098161698	0.42312509	0.27766393	-0.16909796	-0.84870263	-1.4096984	-1.9438053	-2.2191376	-1.7106019	-0.48490705	1.1108409	2.357448	2.6375051	2.1063025	1.2210042	0.35539253	-0.25369543	-0.84940371	-1.4518797	-1.9781791	-2.1708593	-1.48666	-0.4776069	0.50646592	1.1865901	0.86174675	0.11769733	-0.89386758	-2.1014785	-2.812666	-2.7101969	-1.9959389	-0.60182523	0.97415838	1.5649946	2.0086848	2.2232367	1.7840958	1.545229	0.95747309	0.06343446	-0.27164914	-0.19014934	0.087096779	0.36103954	0.29310618	-0.050921425	-0.23094054	-0.16883365	-0.017139528	0.12126591	0.0562307	-0.035155171	-0.085520797	-0.19819015	-0.24788327	-0.38420341	-0.40275078	-0.28559518	-0.2452127	-0.40210351	-0.43256374	-0.066531948	0.056455672	0.37347315	0.2753377	-0.36105924	-0.37769462	-0.51924182	-0.21521979	0.39515561	0.38448339	0.86584096	0.83327753	0.088432079	0.16402528	-0.2369322	-0.55524393	0.099680194	0.24783961	0.27517255	0.17819368	-0.47787415	-0.60940273	-0.071040712	0.75033248	1.3387303	1.3028415	0.61834405	-0.029612083	-0.1749047	-0.24341026	-0.17157014	-0.28044099	-0.58722579	-0.5633412	-0.44638342	-0.13347254	0.10746521	0.075998371	0.2028534	0.26081085	0.42698397	0.48423749	0.29173951	0.12393934	-0.086256332	0.082967752	0.28140526	0.29366785	0.27755722	-0.083356999	-0.61349293	-1.0270983	-1.3587426	-1.3767058	-1.126797
9	1.6274641	2.0058621	2.0680603	1.5903692	0.79237565	-0.083941628	-0.73946661	-0.82298602	-0.24030063	0.37045287	0.39261549	0.10546663	-0.45082366	-1.025317	-1.1924446	-1.4082466	-1.8534784	-1.9872102	-1.5442807	-0.48308915	1.0387711	2.3049978	2.7002664	2.3198814	1.5692054	0.64545933	-0.087782432	-0.66080111	-1.4636643	-2.1146487	-2.2958585	-1.8918831	-0.75222673	0.48956278	1.1105646	1.0863163	0.60684113	-0.026447074	-0.97879477	-1.8709857	-2.6825031	-2.8967378	-2.0021911	-0.52009582	1.0630266	2.094798	2.1611125	1.7643822	1.3357968	0.90661005	0.62565045	0.33179345	-0.0452681	-0.1442467	-0.0069932035	0.29202459	0.56617608	0.44883807	0.26838727	0.11365366	0.069686667	0.16212859	0.11648171	0.05904114	-0.19105112	-0.29318737	-0.18086783	-0.28895201	-0.13348689	-0.2235852	-0.48487581	-0.42873499	-0.45715385	-0.33323612	-0.07659116	0.21914024	0.43660368	0.22162596	-0.0011550317	-0.29836444	-0.67979597	-0.6487892	-0.19663373	0.38081898	0.79748027	1.0213455	0.99902754	0.41157098	-0.050791662	-0.12906026	-0.38374503	-0.3403737	-0.24390727	-0.15951755	-0.069925395	-0.10364097	0.27069453	0.54250548	0.80686542	1.2599866	0.88614391	0.29684713	-0.0040964859	-0.35465947	-0.21940531	-0.00075449441	-0.083129541	-0.12095521	-0.241498	-0.2116651	-0.1341971	-0.22255122	-0.18724087	-0.14275057	-0.040914196	0.28453014	0.44562119	0.37741931	0.34444958	0.26675355	0.27467381	0.40644612	0.37356412	0.1750741	-0.16165769	-0.61280228	-0.93273634	-1.134568	-1.1933223	-1.0171342	-1.0171342
9	-2.072501	-1.1679368	-0.25201712	0.4732839	1.0307755	1.5678069	2.0419094	2.2491636	2.0023341	1.2258176	0.17634184	-0.72244997	-1.0076329	-0.53734209	0.27772583	0.61236102	0.29088891	-0.28554427	-1.00251	-1.3422848	-1.6576809	-2.1663627	-2.1863618	-1.4991275	-0.028649798	1.7315387	2.8171903	2.8286071	2.107082	0.92261573	-0.26575892	-1.007838	-1.6617542	-2.0884872	-1.8369168	-1.4115656	-0.4955862	0.74152817	1.1276888	1.0565914	0.54637055	-0.36409731	-1.2036192	-2.0543504	-2.4651608	-2.0542962	-0.78774749	0.80727276	1.8018396	1.9003283	1.4751239	0.98197539	0.68582971	0.43587062	0.18646957	0.10392928	0.0747322	0.51712169	0.71195721	0.55043335	0.50584179	0.032782505	-0.13010505	-0.29446332	-0.30427979	-0.010988784	0.19572935	0.54800199	0.17365179	-0.14262983	-0.49678855	-0.90582704	-0.67916217	-0.39689606	-0.19888887	0.21772107	0.44568679	0.13761559	0.018216155	-0.17142714	-0.59103743	-0.3761672	-0.025525816	0.3975955	1.0048737	1.1277731	0.71898835	0.19544445	-0.15763852	-0.28281637	-0.10138471	0.084577576	0.046428823	-0.017808689	0.11440421	0.2169045	0.44608724	0.79031262	0.45425538	0.52294018	0.35592594	0.07658539	0.25501169	-0.1414076	-0.31067779	-0.36203376	-0.2869607	0.026540467	0.24251613	0.16063358	-0.14733746	-0.22454789	-0.14473593	0.23403683	0.61039594	0.62537092	0.53230109	0.32926388	0.13227047	-0.059556887	-0.32408386	-0.60946179	-0.90619556	-0.95474512	-0.95867842	-0.92865391	-0.82810765	-0.75667624	-0.63393961	-0.37792971	-0.17204479
9	-0.049877938	0.52515438	0.96768719	1.3847203	1.8141777	2.112216	1.9896275	1.4738976	0.46628089	-0.42722953	-0.91697193	-0.76635358	0.079641305	0.63322348	0.41611408	-0.18052912	-1.0169815	-1.6245319	-1.731542	-2.0169603	-2.1983366	-1.7173184	-0.59694638	1.0493689	2.4786257	2.9085235	2.4696109	1.5659095	0.37180105	-0.52393825	-1.2078607	-1.8702947	-2.0672392	-1.8822291	-1.2949055	-0.12672425	0.84373106	1.2022227	0.87853752	0.20467795	-0.51569875	-1.4253316	-2.1027271	-2.6642747	-2.4269219	-0.89284222	0.91685983	2.1660792	2.2773202	1.5779346	0.75398646	0.36682047	0.30895252	0.089122058	0.018341399	0.069144021	0.15640003	0.54286625	0.59589007	0.48582974	0.41052158	0.23946542	0.11722753	-0.18295748	-0.27610332	-0.26857628	-0.20626692	0.0019113555	0.09504188	-0.073774581	-0.4186349	-0.6735871	-0.82545765	-0.58520593	-0.019978232	0.48628385	0.5694917	0.1259899	-0.15157943	-0.55682693	-0.69669772	-0.32061416	-0.021566697	0.36037006	0.68594435	1.1061072	0.85517147	0.43309399	0.17513351	-0.36863864	-0.46314778	-0.22793647	-0.031222645	0.026524583	0.20963711	0.38272706	0.46156107	0.63173511	0.49380441	0.2031145	0.052794364	-0.038243746	0.050970952	0.07058792	-0.033605165	-0.047470432	-0.07453187	0.043344615	0.1250282	-0.065196276	-0.2589029	-0.31953145	-0.24591834	0.075348844	0.41335127	0.50152009	0.59625782	0.46639398	0.24213011	0.015147915	-0.46682258	-0.69374825	-0.85543902	-0.89753432	-0.66637425	-0.67823275	-0.63729419	-0.69096348	-0.6377282	-0.51552318	-0.44862939
9	1.9264784	1.1685727	0.19766681	-0.5619635	-0.89699291	-0.50404955	0.30121111	0.72953037	0.43478019	-0.17896783	-0.93857094	-1.5415336	-1.6579987	-1.8742215	-2.0746566	-1.7276285	-0.83487368	0.57011884	2.0530902	2.8452241	2.7896522	2.1279351	1.2142507	0.42759205	-0.15959378	-0.79032948	-1.3977895	-1.8963766	-2.0683132	-1.4886748	-0.60516838	0.28693785	0.91262803	0.80041949	0.44681345	-0.02841655	-0.95437704	-1.7989056	-2.6453191	-2.8842779	-2.1514323	-0.91396918	0.64249778	1.7115679	1.9549848	1.8793229	1.6850005	1.4202536	1.2913661	1.0663885	0.59096633	0.22002442	0.0837884	0.12450275	0.30137598	0.26766709	0.035898697	-0.072657807	-0.16475102	-0.10108474	0.14793009	0.18177272	0.060113272	0.064168408	-0.033028196	-0.13686061	-0.080086801	-0.29828183	-0.36220286	-0.41755025	-0.57036045	-0.49689552	-0.29590833	0.16656241	0.55830355	0.65214311	0.3284786	-0.25893384	-0.57256175	-0.65728642	-0.36991661	0.29098664	0.56844386	0.70355072	1.0178413	0.70705204	0.23334197	0.25343532	-0.14617994	-0.36645584	0.079736938	0.088012302	0.08695397	0.076332212	-0.25056522	-0.10952249	0.31211354	0.84316041	1.2933954	1.1301896	0.59501265	0.18419651	0.052473523	-0.056848661	-0.075631773	-0.26084456	-0.61725621	-0.63115056	-0.43750892	-0.12940955	0.21341547	0.27188189	0.12786052	0.16225572	0.3147127	0.46232632	0.5810143	0.47730887	0.19600545	0.039220531	0.1297522	0.33633611	0.34444961	0.25143587	-0.046939062	-0.61304292	-0.91773736	-1.2375731	-1.3911538	-1.1707982	-1.1707982
