14	1.65922	1.46531	1.32592	1.23542	0.97412003	0.64380504	0.69805804	0.73652703	0.48663804	0.19083104	-0.10594995	-0.23063895	0.065415947	0.40898404	0.37943604	0.15372705	-0.024642251	-0.20914395	-0.45530194	-0.56319694	-0.54165494	-0.71000794	-0.78397694	-1.0064299	-1.1806799	-1.3181799	-1.5204099	-1.7366799	-1.8203699	-1.9470299	-1.9676699	-1.6297899	-1.2837099	-0.93138893	-0.58970894	-0.43238094	-0.36693994	-0.32090395	-0.32649495	-0.41113394	-0.43853094	-0.47515794	-0.55146194	-0.46478794	-0.41796794	-0.11559995	0.19678004	0.37710904	0.48195104	0.57794404	0.51013804	0.60237504	0.66808304	0.70743804	0.80477203	0.81239603	0.80477203	0.85421503	0.81989703	0.80477203	0.66248904	0.68471604	0.80078503	0.86189003	0.86865503	1.0421	1.26841	1.63491	1.87434	1.62609	1.27644	0.95559203	0.72280903	0.63444204	0.49216204	0.35846404	0.29159304	0.13034405	-0.09952675	-0.25222695	-0.60257694	-0.77366494	-0.99590993	-1.1960899	-1.1798399	-1.2342699	-1.2543499	-1.2226399	-1.2241799	-1.2466099	-1.2382099	-1.2397499	-1.4019499	-1.3750699	-1.1724099	-1.1094799	-0.94782893	-0.98686393	-1.0744099	-1.3286899	-1.2638299	-1.0090299	-0.72139094	-0.55967294	-0.48338394	-0.38502194	-0.49726994	-0.74699494	-0.96208493	-0.57555094	-0.19386495	0.10544405	0.30178004	0.48531604	0.31541704	0.64380504	0.97489503	1.19745	1.18321	1.39707	1.59724	1.5292	1.73844	1.69487	1.72372	1.6278	1.65602	1.6286
4	1.59355	1.56953	1.3819499	1.1891899	1.0691999	1.1800799	1.0644399	0.86416889	0.66484687	0.61239686	0.76887888	0.76375888	0.61239686	0.40186884	0.18734581	-0.026350011	-0.25851624	-0.24175124	-0.082891817	0.082076702	0.18060181	0.095586003	-0.0046360282	-0.15202822	-0.33886825	-0.53021927	-0.7778463	-1.0519403	-1.3524304	-1.6020604	-1.5617504	-1.3152804	-1.1083103	-0.90852231	-0.70815829	-0.66816628	-0.67921029	-0.73972229	-0.8441033	-0.95095132	-1.0415303	-1.1452603	-1.4175104	-1.6438604	-1.7162304	-1.6119104	-1.6342004	-1.7367204	-1.6402304	-1.4379804	-1.2511404	-1.1112903	-0.95095132	-0.90933631	-0.76328729	-0.54417427	-0.36580425	-0.18381923	-0.02110161	0.11202081	0.34112583	0.53883585	0.73899288	0.9412389	1.1800799	1.3828899	1.52386	1.63665	1.87811	2.08695	2.24109	2.00521	1.79353	1.5856	1.3738999	1.3722799	1.2404299	1.0526099	0.88741489	0.68708287	0.54048285	0.39073084	0.21978182	0.019997695	-0.20252223	-0.34211325	-0.48080926	-0.56877927	-0.60744628	-0.65376128	-0.67331428	-0.75794629	-0.95095132	-1.1990403	-1.1620103	-1.0183103	-0.89123631	-0.8462123	-0.8113893	-0.75820029	-0.93360831	-0.8119093	-0.61151228	-0.46627726	-0.35599925	-0.27770524	-0.18627823	-0.23402923	-0.38859825	-0.55820527	-0.42180926	-0.16523323	0.023637995	0.19589281	0.37214583	0.53141485	0.56362686	0.44979284	0.41126584	0.62094786	0.82063789	0.9511779	0.9321689	1.0460899	1.2352999	1.1821899	1.41841	1.5578
3	2.0140405	1.8835705	1.6905404	1.4660304	1.2456103	1.0961103	0.91665626	0.81561424	0.6477132	0.55588518	0.35256613	0.2428241	0.10123007	-0.0020138045	-0.12625198	-0.16805799	-0.32097203	-0.38986705	-0.49329307	-0.6316401	-0.6219771	-0.78342014	-0.86319216	-0.95842718	-1.0167702	-1.0495202	-1.0325802	-1.1651002	-1.1030802	-1.1572802	-1.2541502	-1.2121502	-1.2483302	-1.1696602	-1.1753302	-1.1596402	-1.1565502	-1.1342902	-1.1084402	-0.96915418	-0.89917017	-0.80860214	-0.71137812	-0.57814509	-0.45673106	-0.38958005	-0.26413102	-0.14394099	-0.0082382959	0.11950807	0.28620911	0.39652514	0.55907118	0.6500552	0.84621125	1.0087403	1.2560903	1.5269304	1.7618805	1.9284005	1.8834805	1.6332404	1.6375704	1.6458504	1.5987704	1.5283404	1.4983104	1.3140104	1.3016904	1.1573403	1.0602603	0.87768025	0.75197822	0.68206021	0.50956217	0.43035115	0.30695712	0.2082391	0.095161568	-0.057860068	-0.13749899	-0.29237402	-0.37241504	-0.41374905	-0.6146321	-0.68068911	-0.75683613	-0.88585816	-0.96455218	-1.0876002	-1.0648002	-1.0970202	-1.1435002	-1.1084402	-1.1514702	-1.1154202	-1.0621602	-1.1953402	-1.1909202	-1.1260102	-1.0453202	-1.1379002	-1.0741502	-0.98094619	-0.97000718	-0.89383816	-0.87475316	-0.77218314	-0.6218231	-0.6134101	-0.42502605	-0.35319904	-0.28553702	-0.16927399	-0.031797061	0.082236065	0.16068508	0.34756113	0.46949316	0.53432717	0.74280322	0.87438325	1.0167103	1.1282803	1.3462404	1.5665104	1.7587305	1.9825405
11	2.0613502	2.0639402	1.8880803	1.7507303	1.5643803	1.3806803	1.1999103	1.0441803	0.91929326	0.80099726	0.66637726	0.54037126	0.42370226	0.35085826	0.22134426	0.13851226	0.023479163	-0.00090837144	-0.093778036	-0.22057273	-0.29356473	-0.37578673	-0.42885573	-0.51865073	-0.59745573	-0.66451173	-0.70666873	-0.80449273	-0.88988073	-0.90805373	-0.96552473	-1.0080397	-1.0430497	-1.1104097	-1.1079697	-1.0890697	-1.1026297	-1.1431897	-1.1021497	-1.0616597	-1.0420997	-0.99911373	-0.90122673	-0.81819973	-0.73636473	-0.62119573	-0.50932673	-0.34314573	-0.19741474	-0.034010536	0.045620363	0.18114726	0.27513926	0.38013826	0.38791426	0.40052026	0.31974126	0.30360426	0.54787826	0.78199326	1.0167203	1.1999103	1.4501803	1.7021403	1.9555902	2.1258002	2.0107202	1.8406203	1.5825503	1.3081303	1.0532103	0.81549626	0.67824726	0.63089426	0.47098226	0.34170926	0.19943526	0.094403363	0.017836963	-0.12619274	-0.26276073	-0.39103973	-0.51013673	-0.61910673	-0.68318373	-0.81509973	-0.89260073	-1.0033397	-1.0540097	-1.1392497	-1.1943097	-1.2028297	-1.2473597	-1.2760697	-1.3422897	-1.3918097	-1.3773397	-1.3433397	-1.2931297	-1.2781297	-1.2946797	-1.2437997	-1.1609497	-1.0842497	-0.99348973	-0.92862273	-0.81111773	-0.72471373	-0.58916373	-0.53329373	-0.40202873	-0.35477073	-0.19964974	-0.068466536	0.083303263	0.24648726	0.30360426	0.47955526	0.66850926	0.65661526	0.81076726	0.92073926	1.0396603	1.2739203	1.3551803	1.5404903	1.7395603	1.9964402
3	2.1475103	1.9737703	1.7209902	1.5114102	1.2726901	1.0755301	0.89101306	0.78679704	0.575726	0.53517799	0.36497296	0.34531396	0.16025092	0.12757892	0.0095358146	-0.044893116	-0.20212015	-0.38169918	-0.42193819	-0.58363522	-0.73650125	-0.84965427	-0.87395327	-1.0173203	-1.1293803	-1.1815203	-1.2172303	-1.3598804	-1.2784303	-1.3939604	-1.4264204	-1.4370904	-1.5021904	-1.5138304	-1.3579304	-1.3011504	-1.2985904	-1.1130603	-1.1148703	-0.95534629	-0.89521127	-0.74138025	-0.65558123	-0.5062032	-0.39754818	-0.25052015	-0.12162813	0.0360537	0.085226009	0.20767593	0.43623697	0.69935302	0.82934005	0.70520302	0.86600206	1.0453901	1.2189701	1.3359901	1.4287402	1.4536302	1.4585102	1.5051202	1.5281202	1.4130102	1.4901502	1.3958502	1.3046601	1.3035001	1.1992101	1.0881101	1.0726201	0.99741008	0.82692905	0.74403303	0.568658	0.60058801	0.44828698	0.31124395	0.18850393	0.031719699	-0.17068114	-0.26394916	-0.35083917	-0.4762282	-0.54103721	-0.61060922	-0.67258423	-0.81683126	-0.88748327	-0.92553028	-0.96707529	-1.0038603	-1.1514803	-1.1158703	-1.1399003	-1.2178503	-1.1320103	-1.0693103	-1.1716803	-1.1506703	-1.0677203	-1.1464003	-1.0009403	-0.95534629	-0.86533627	-0.79272926	-0.73144824	-0.63531323	-0.65240123	-0.53007521	-0.44012019	-0.35394717	-0.21634415	-0.084780023	0.058403904	0.13109092	0.24949194	0.22820094	0.40377397	0.48099998	0.67510202	0.80454404	0.97647008	1.1948201	1.4131202	1.6323702	1.8884802	2.1098703
12	2.7402505	2.4142405	2.0186604	1.6589203	1.3425303	1.0581002	0.74093618	0.39143712	0.2703791	0.19765309	0.14727308	-0.070609559	0.042064061	-0.18126098	-0.21669499	-0.24051299	-0.012274449	0.15886708	0.2533531	0.20639109	0.12308407	0.033359159	0.057454463	-0.057219757	0.012489155	-0.041846354	-0.10456397	-0.13853197	-0.15995298	-0.18480398	-0.21877499	-0.22541599	-0.273833	-0.23256199	-0.25166299	-0.22085599	-0.23872299	-0.18126098	-0.17064598	-0.18480398	-0.21323098	-0.23176799	-0.24051299	-0.25335799	-0.57639405	-0.56242205	-0.53238304	-0.63653006	-0.83120809	-1.1715902	-1.5650002	-1.8820203	-2.2612203	-1.8980003	-1.5361902	-1.1414601	-0.78015708	-0.38535701	-0.023740351	0.33809411	0.73326418	1.0968502	1.4616403	1.8603104	2.2289604	2.1488504	1.7858904	1.4239603	1.0293702	0.66848517	0.30844411	-0.084901562	-0.44495403	-0.83734809	-1.1962502	-1.5571202	-1.9475203	-2.3109404	-2.1985203	-1.9453503	-1.7357403	-1.4591102	-1.2345402	-1.0470901	-0.8724381	-0.69359307	-0.60925305	-0.49281103	-0.37025701	-0.24289999	-0.26783199	-0.22085599	-0.13618897	-0.040503154	0.045466661	0.066122865	0.14300108	0.17810708	0.03648306	0.012964355	0.016289356	0.043293061	0.074120166	0.076376167	0.17395008	0.23618609	0.15812508	0.2674691	0.09598527	0.13333008	-0.18746298	-0.18480398	-0.14087497	-0.15848297	0.030991359	-0.16465998	-0.14752097	0.060659464	0.13807508	0.31963711	0.41846613	0.67555417	1.0253402	1.2377403	1.6338103	1.9560704	2.3468505	2.7071505
4	1.5304603	1.5204203	1.3014403	1.0457103	1.0962103	1.1014003	0.85885427	0.57952824	0.33958321	0.079032587	0.32260121	0.42663322	0.30301721	0.072079087	-0.16309384	-0.45659587	-0.7858829	-0.7190409	-0.48418087	-0.24312485	-0.034054525	0.10656019	0.13120919	-0.050541126	-0.23370785	-0.52991888	-0.84178291	-1.1198999	-1.41572	-1.64594	-1.83741	-1.99983	-2.07247	-1.88955	-1.7273	-1.5129	-1.28556	-1.0353799	-0.7644159	-0.51862788	-0.23809885	0.017210881	0.079032587	0.026732482	-0.049360626	-0.13066683	-0.25714785	-0.37627986	-0.49120687	-0.58763788	-0.7040989	-0.85066891	-0.7124929	-0.56902288	-0.38964386	-0.36773286	-0.28683385	-0.095731731	0.13553219	0.35648422	0.53884524	0.65864525	0.85656327	1.0996703	1.3463503	1.6218504	1.9047204	2.1274504	2.2721704	2.0579704	1.8231104	1.8663304	1.7711004	1.5453703	1.3023703	1.0534703	0.85942727	0.65876525	0.47172623	0.26109921	-0.019991123	-0.11706783	-0.32198785	-0.41806887	-0.52174988	-0.58763788	-0.64520489	-0.7160459	-0.89439892	-1.1668999	-1.38551	-1.51042	-1.61076	-1.62692	-1.52063	-1.29067	-1.0630299	-0.81942191	-0.55317188	-0.29370285	-0.10487883	0.0041812595	0.058412985	-0.042287025	-0.23245485	-0.45659587	-0.7293659	-1.0146499	-1.0444099	-0.7636529	-0.50152187	-0.21418484	0.056557885	0.33024621	0.54629724	0.79140926	0.97849328	1.1086303	1.0236403	0.78254826	0.61941324	0.57952824	0.84784527	1.0757103	1.2887203	1.2311803	1.3125803	1.4987103
15	2.3050904	2.1403203	1.9162103	1.7123103	1.5814303	1.3350602	1.1437902	0.93750214	0.73098911	0.61910209	0.44996506	0.37139205	0.20182902	0.097367902	-0.077422427	-0.16260504	-0.26462206	-0.39220508	-0.46090609	-0.60301212	-0.59861812	-0.65943213	-0.70094413	-0.66798213	-0.70335613	-0.68855913	-0.65396712	-0.71750414	-0.69715713	-0.72995914	-0.80533015	-0.86508916	-0.84910716	-0.87470216	-0.94035117	-0.94360217	-0.97295918	-0.92592717	-0.96859918	-1.0164102	-1.0134802	-1.0329402	-0.97295918	-0.90007017	-0.80427515	-0.65021412	-0.56461111	-0.44414209	-0.30000106	-0.24305806	-0.11536703	0.010468788	0.15795601	0.22028402	0.34307004	0.48258107	0.57806208	0.62897909	0.63035009	0.81681012	1.0589302	1.3609802	1.6632603	1.9614103	2.2041604	2.1129003	1.8231703	1.5192102	1.2679602	0.96441015	0.6609771	0.42312806	0.19948102	0.12714401	0.013194288	-0.098986431	-0.29041706	-0.42481209	-0.5141701	-0.63828812	-0.76471514	-0.86508916	-0.93349517	-1.0691402	-1.1866202	-1.2370602	-1.2787402	-1.2833902	-1.2617102	-1.2478302	-1.2374402	-1.2049002	-1.1506602	-1.1277102	-1.1559402	-1.1653902	-1.0962802	-1.0754502	-0.97405018	-0.85620416	-0.73932014	-0.65157812	-0.60402612	-0.53949811	-0.4866451	-0.44414209	-0.33367407	-0.25668506	-0.20111805	-0.09312543	-0.13676304	-0.039418421	0.078532399	0.18037402	0.30423904	0.34307004	0.55536408	0.6508751	0.78716612	0.86275213	1.0858802	1.2517102	1.3843602	1.5192102	1.7322703	1.8914503	2.0036303	2.2438104
15	2.0503094	1.9184794	1.6854095	1.4553496	1.2663196	1.1225097	0.91083872	0.78087076	0.65856579	0.50787683	0.41195086	0.30448889	0.22434491	0.12058694	0.046727157	-0.033517722	-0.17075498	-0.23356197	-0.26884796	-0.28562895	-0.42381391	-0.44373791	-0.50204989	-0.45331591	-0.56137788	-0.63758086	-0.63388486	-0.68433584	-0.65080685	-0.63810886	-0.68486984	-0.76080182	-0.81773781	-0.89903478	-0.92951078	-0.87198779	-0.87517079	-0.8553698	-0.86432279	-0.89300779	-0.90488378	-0.93217278	-0.93978977	-0.89828078	-0.81552481	-0.74050283	-0.67525985	-0.59293787	-0.51483689	-0.45045691	-0.38656492	-0.31727194	-0.21443397	-0.13124799	0.0029930985	0.15136593	0.27539389	0.44689385	0.6314428	0.85577374	1.0797097	1.3042296	1.5289396	1.7538195	2.0149894	2.2367094	2.3891993	2.2113794	1.9902794	1.7668595	1.5384895	1.2754596	1.0497897	0.82423974	0.59881481	0.37353787	0.14975093	-0.10262	-0.31157595	-0.50750089	-0.69950884	-0.87198779	-1.0289397	-1.1682297	-1.3024097	-1.3742997	-1.4400896	-1.4533696	-1.4400896	-1.4262096	-1.3857897	-1.3349497	-1.2773297	-1.2714497	-1.2855297	-1.2470097	-1.1179697	-0.97291576	-0.92419278	-0.8253078	-0.78779082	-0.73761183	-0.71079284	-0.60130287	-0.43301091	-0.37103193	-0.29793395	-0.21427497	-0.26385796	-0.18732098	-0.071709211	-0.054644416	0.030638961	0.080823847	0.16997092	0.27238989	0.28553989	0.43042285	0.57151281	0.63943479	0.75267376	0.92246772	1.0096597	1.1960096	1.3824796	1.5978395	1.8139995	2.0173094
5	2.0659103	1.9798602	1.8156202	1.5721001	1.3263301	1.18677	1.0456	0.84703294	0.68263089	0.66589989	0.58353487	0.40799682	0.35846681	0.21284377	0.27072579	0.27450879	0.12542475	-0.012562088	-0.13838232	-0.18757433	-0.28255636	-0.12761932	-0.033552193	-0.16415833	-0.20774734	-0.39031539	-0.40443039	-0.48205841	-0.70934447	-0.67508646	-0.79053249	-0.88960752	-1.0552106	-1.0331506	-1.0752906	-1.2583806	-1.2842706	-1.4158807	-1.3667406	-1.4300707	-1.5105607	-1.5609207	-1.5313407	-1.4514807	-1.4875107	-1.4194207	-1.4052807	-1.4514807	-1.3923806	-1.3115206	-1.1427606	-0.89061252	-0.63644645	-0.38064038	-0.11770832	0.14179675	0.42268383	0.6986149	0.99401898	1.21458	1.3614601	1.5167001	1.6796502	1.9179202	1.9442202	1.8717802	1.8087702	1.6726602	1.3786401	1.0922	0.81456393	0.55077986	0.29187179	0.038686426	-0.20774734	-0.4604924	-0.70647747	-0.94938153	-1.1051106	-1.2404906	-1.2583806	-1.1753706	-1.1514206	-1.1786506	-1.1775606	-1.0848506	-1.0331506	-0.95551853	-0.85362451	-0.68647146	-0.58522144	-0.4542244	-0.4319184	-0.34129937	-0.31355137	-0.26885535	-0.20774734	-0.13092832	-0.12348732	-0.10123931	-0.064411401	-0.013367588	-0.029507892	0.12932775	0.064091832	0.018737621	-0.13092832	-0.19428834	-0.12761932	-0.11193731	0.050613129	0.16043676	0.22585277	0.3099218	0.22508877	0.34209181	0.47519384	0.62312488	0.67427289	0.74282991	0.87662095	1.0508	0.99401898	1.22655	1.4492901	1.6790702	1.8247302	1.9843002
1	2.3477401	2.13864	1.8257	1.55905	1.2299999	0.97829291	0.77632788	0.58546286	0.68095487	0.41993184	0.40764384	0.26157582	0.092470104	-0.02737701	-0.27862124	-0.34519025	-0.34217325	-0.53098527	-0.56217027	-0.70963929	-0.7496143	-0.7802553	-0.8210493	-0.97755932	-0.88594031	-0.96383632	-1.0095103	-1.0023603	-0.97298032	-1.1159403	-1.2146004	-1.1825903	-1.1965203	-1.3195204	-1.1979603	-1.1465203	-1.1636803	-0.99408032	-0.97298032	-0.89943231	-0.88033031	-0.7738913	-0.63322028	-0.49957927	-0.43120426	-0.28359024	-0.18509723	-0.041995012	0.14860081	0.28692183	0.40676484	0.54969586	0.69773388	0.81048989	0.9216019	0.98598491	1.1490799	1.2836699	1.40483	1.46731	1.57875	1.57801	1.53781	1.33221	1.2726299	1.4098	1.4691	1.44685	1.2027699	0.9246749	0.9327539	1.1565699	1.0483099	0.72265088	0.44827485	0.26967682	0.19580682	-0.045417812	-0.089726018	-0.24022524	-0.33654625	-0.49812727	-0.59334128	-0.7496143	-0.83568831	-0.93288332	-1.0684803	-1.1770703	-1.2619704	-1.2524504	-1.2761604	-1.2068803	-1.2965504	-1.1313203	-1.1722803	-1.0919103	-1.1332203	-1.0589103	-1.0572803	-1.0377403	-1.0992003	-0.90484031	-0.88167631	-0.8268103	-0.7688513	-0.67514529	-0.50559527	-0.51973127	-0.43877926	-0.27862124	-0.36231925	-0.17476323	-0.20230023	-0.061609814	0.1008138	0.077047602	0.14363781	0.33390683	0.42921984	0.60045986	0.68246687	0.8930699	1.1285799	1.2896399	1.58022	1.767	2.05817	2.3086801
4	1.46392	1.46771	1.28401	1.06324	0.83286703	0.73026304	0.80756403	0.72722304	0.49176004	0.27105404	-0.011852853	-0.16591795	-0.076590152	0.21772704	0.38203904	0.46865104	0.45785804	0.35288604	0.19699604	-0.020416953	-0.18383795	-0.36408995	-0.60962394	-0.85551894	-1.1152899	-1.3495999	-1.3819399	-1.1385399	-0.88622894	-0.68157694	-0.46070095	-0.38907995	-0.39591395	-0.51990595	-0.68928394	-0.91198694	-1.0715899	-1.2477599	-1.4087699	-1.5089999	-1.5822699	-1.4238099	-1.2046199	-1.0211899	-0.70930494	-0.38515695	-0.26698595	-0.23165795	-0.23703095	-0.24224995	-0.29737695	-0.37494595	-0.46786595	-0.52417795	-0.48628895	-0.28809795	0.013717847	0.22919604	0.42653104	0.54077004	0.70372104	0.96725203	1.16662	1.40149	1.68021	1.83175	2.04562	2.30421	2.46297	2.36015	2.0935	1.85944	1.69908	1.4976	1.35169	1.0888	0.85790303	0.60657704	0.47995304	0.32170004	0.14422704	-0.15206095	-0.36053595	-0.56723294	-0.66230494	-0.78243794	-0.90323794	-0.95574794	-1.0279899	-1.0942199	-1.2349899	-1.3600799	-1.6150899	-1.8451199	-1.8123799	-1.6464999	-1.5491699	-1.3613099	-1.2110299	-0.95491994	-0.75092094	-0.46314595	-0.27093395	-0.099687152	0.015385847	-0.024860053	-0.18223395	-0.41908595	-0.65336594	-0.64445494	-0.42339495	-0.21947795	0.015385847	0.20867104	0.40605704	0.58868404	0.75198504	0.68904704	0.47080704	0.33593104	0.41262004	0.65362204	0.86527603	1.06254	0.96449003	0.97648603	1.23742	1.43111
6	2.8799906	2.5877705	2.2370504	1.8863504	1.5950403	1.2846703	0.93383022	0.69561218	0.31616811	0.11233107	-0.16685998	-0.095741463	-0.43804402	-0.59093705	-0.64730106	-0.92231811	-0.99987212	-0.8885951	-1.0589001	-1.2490102	-1.4046802	-1.3232002	-1.1703702	-1.0549401	-0.91156211	-0.93078611	-0.93001511	-0.94854211	-0.93618311	-0.61976206	-0.64948106	-0.57157205	-0.43874202	-0.39429202	-0.42759402	-0.35364601	-0.095741463	-0.074844159	0.12304108	0.078813368	0.37916512	0.37856212	0.39841612	0.59637816	0.57540816	0.57774116	0.48607214	0.34532612	0.17816309	0.14816108	0.03168306	0.005400725	-0.059222756	-0.12723597	-0.14833297	-0.22081198	-0.43037802	-0.27395599	0.005400725	0.31495011	0.54557715	0.86283721	1.1833903	1.5068003	1.8326904	2.1607404	2.0521604	1.7128504	1.4660903	1.1364603	0.8090782	0.48429614	0.16255608	-0.21412198	-0.57372005	-0.59740805	-0.60893305	-0.51250404	-0.39429202	-0.33925401	-0.18079598	-0.16685998	-0.0023149063	-0.030696551	-0.033283752	-0.19943398	-0.43595202	-0.76198608	-0.74639108	-0.75529608	-0.92231811	-0.8611821	-0.90083011	-0.83317009	-1.0470401	-0.99987212	-0.90312811	-1.0549401	-0.93001511	-0.94854211	-0.77241108	-0.74268508	-0.8725851	-0.90312811	-0.81208009	-1.1074801	-0.98114112	-0.90926011	-0.74046308	-0.79108209	-0.94931611	-0.80232009	-0.75529608	-0.68962907	-0.48639103	-0.21746598	0.011180556	-0.054674656	0.2389391	0.45937314	0.76563219	1.0751802	1.3233203	1.6410003	1.9099204	2.2296904	2.5511205	2.8227806
7	1.7584309	1.6423008	1.5282908	1.4062807	1.2883607	1.1677507	1.0484406	0.9305736	0.79104256	0.67668152	0.56283649	0.45225845	0.34144342	0.22888238	0.12076035	0.010180117	-0.099394617	-0.20777775	-0.31473678	-0.41997982	-0.53078285	-0.63234688	-0.75208892	-0.84616495	-0.93519698	-1.03168	-1.10783	-1.17364	-1.2263801	-1.2631801	-1.3039701	-1.3031701	-1.3051701	-1.2646901	-1.2296201	-1.1790201	-1.12002	-1.04317	-0.97402799	-0.89625396	-0.81156594	-0.72135691	-0.61694888	-0.51978885	-0.41963182	-0.30969678	-0.21237375	-0.10603972	0.0017134541	0.11066635	0.24356839	0.35449342	0.46615946	0.57847049	0.68880553	0.80247456	0.9147766	1.0281206	1.1416107	1.2568307	1.3732707	1.4898708	1.6063908	1.7229108	1.7473109	1.6315008	1.5150408	1.3985807	1.2813807	1.1656807	1.0502306	0.9350436	0.82181057	0.70754553	0.5914795	0.47777546	0.36191743	0.24612939	0.11027635	-0.0017107669	-0.11677872	-0.22747176	-0.34182179	-0.45584283	-0.56389386	-0.6765089	-0.78837493	-0.89925796	-1.00022	-1.1069	-1.1992201	-1.2972001	-1.4056201	-1.4838701	-1.5447602	-1.5803102	-1.5605502	-1.5325302	-1.4784601	-1.4223301	-1.3346801	-1.2390501	-1.13816	-1.03368	-0.93519698	-0.82556294	-0.6924069	-0.58045087	-0.46780583	-0.3597938	-0.25036476	-0.13153673	-0.024738094	0.090460642	0.20579938	0.32125841	0.43984745	0.55845849	0.67709052	0.79251156	0.9311326	1.0496906	1.1682707	1.2868707	1.3993907	1.5123208	1.6281208	1.7371809
4	1.6458002	1.6537802	1.4312301	1.1801901	0.95059902	0.72262597	0.853918	0.92032702	0.74727397	0.53554192	0.31869487	0.086594011	-0.16271625	-0.41144031	-0.71385939	-0.7867354	-0.58205835	-0.3694913	-0.15071625	-0.010546513	-0.070873628	-0.21093726	-0.40648931	-0.62754637	-0.83866942	-1.0493805	-1.3049005	-1.5359206	-1.7074906	-1.8375407	-1.7663406	-1.5379006	-1.3271205	-1.0994105	-0.86647842	-0.62976237	-0.3503213	-0.11000724	0.060845104	0.090537212	0.059850604	-0.026860317	-0.14486725	-0.20795126	-0.31856529	-0.3763913	-0.39980431	-0.41027531	-0.43045532	-0.42429832	-0.31546529	-0.12263724	0.013514093	0.17706283	0.34665087	0.52882392	0.71003696	0.847935	1.0951501	1.3265901	1.5503602	1.7757802	2.0074303	2.2051703	2.2166303	2.2776704	2.0944003	1.9545703	1.7405102	1.5229602	1.2605201	1.02866	0.80882499	0.59183994	0.37823288	0.16263883	-0.03838232	-0.28855628	-0.48442133	-0.46561733	-0.45137932	-0.43280532	-0.39777331	-0.3571733	-0.3563153	-0.32986529	-0.28716128	-0.28799828	-0.30815229	-0.51030534	-0.7498544	-0.98792445	-1.2620905	-1.3827606	-1.5923706	-1.7873107	-1.9489307	-1.9630007	-1.9076707	-1.7669206	-1.4780306	-1.2103305	-0.89498543	-0.62469836	-0.39864331	-0.16565725	0.0097272518	0.16360183	0.29931386	0.25928585	0.080670209	-0.18848026	-0.48741733	-0.46561733	-0.16271625	0.068541806	0.26793586	0.35462988	0.63572695	0.75606798	0.57345493	0.32352287	0.49745291	0.73394197	0.96516603	1.2212701	1.3677501	1.6057102
12	2.2873312	2.0553111	1.735101	1.5083708	1.2225207	1.0357406	0.89414754	0.69558144	0.47182333	0.36263627	0.27063123	0.36228627	0.24755522	0.19118719	0.17227818	0.16142617	0.31327125	0.30955525	0.32016425	0.4128093	0.35308327	0.26964923	0.2045052	0.039323614	-0.07073274	-0.10776796	-0.1884	-0.21303201	-0.21769701	-0.23162302	-0.28243704	-0.31238606	-0.32133106	-0.32927507	-0.29354205	-0.31736406	-0.34142407	-0.34551508	-0.45722313	-0.35217308	-0.3879961	-0.48380414	-0.49174915	-0.58008919	-0.81653331	-1.0404804	-1.2772805	-1.5609307	-1.8454608	-2.133321	-1.8430708	-1.5502907	-1.2573405	-0.96439138	-0.64214822	-0.34920108	-0.056157733	0.26607823	0.55902037	0.85196352	1.1449107	1.4673608	1.760291	2.0530311	2.1440012	1.850321	1.5574909	1.2353907	0.94172656	0.64888942	0.35606527	0.033977512	-0.25880903	-0.55157318	-0.87229034	-1.1648705	-1.4573806	-1.7498008	-2.0713209	-2.3287811	-2.119631	-1.9814709	-1.8494508	-1.6929907	-1.4914106	-1.2338805	-1.0049604	-0.85093432	-0.67744024	-0.54254217	-0.47355214	-0.42444511	-0.37622709	-0.42517511	-0.33927707	-0.26171803	-0.183373	-0.11329096	0.0069641384	0.087809338	0.099574044	0.15841217	0.085861137	0.097260543	0.11665815	0.16608018	0.19436119	0.28817624	0.30743025	0.38081328	0.39187929	0.35659127	0.44873132	0.33832426	0.36517428	0.23156921	0.32510826	0.12908616	0.23273821	0.4210353	0.44847332	0.6112804	0.8113715	1.0662206	1.3534608	1.6472809	1.9661411	2.2580912
